1573910060502.750977,5141.301000
1573910060503.743164,12121.122000
1573910060504.748779,12927.310000
1573910060505.745361,11926.470000
1573910060506.744873,5442.334000
1573910060507.749512,12620.679000
1573910060508.744385,10716.039000
1573910060509.749023,10714.825000
1573910060510.744141,10616.452000
1573910060511.748047,6315.609000
1573910060512.772949,12919.988000
1573910060513.750488,10620.834000
1573910060514.746338,13010.465000
1573910060515.763428,11214.463000
1573910060516.744629,10711.094000
1573910060517.748779,11511.841000
1573910060518.749512,10610.451000
1573910060519.744141,12405.540000
1573910060520.750244,10707.404000
1573910060521.735352,12603.362000
1573910060522.756104,6303.263000
1573910060523.745117,10701.075000
1573910060524.744141,10699.618000
1573910060525.748535,12298.581000
1573910060526.743896,10601.015000
1573910060527.767822,10701.194000
1573910060528.755127,11895.671000
1573910060529.749512,11901.022000
1573910060530.744385,12095.298000
1573910060531.745850,12596.828000
1573910060532.745361,10694.813000
1573910060533.748047,6292.774000
1573910060534.747070,11897.213000
1573910060535.747314,10590.389000
1573910060536.761230,10589.255000
1573910060537.746826,12387.219000
1573910060538.747803,6288.665000
1573910060539.749023,12385.708000
1573910060540.746826,13189.224000
1573910060541.748535,6189.441000
1573910060542.758301,12381.699000
1573910060543.747314,10581.141000
1573910060544.747559,7081.189000
1573910060545.746094,12684.400000
1573910060546.755127,12885.581000
1573910060547.820801,12076.823000
1573910060548.740967,12375.905000
1573910060549.747314,6277.333000
1573910060550.745361,10677.008000
1573910060551.747314,11880.268000
1573910060552.746582,6273.548000
1573910060553.745850,10580.791000
1573910060554.745850,12576.212000
1573910060555.748535,6270.824000
1573910060556.744873,11874.368000
1573910060557.746826,11066.773000
1573910060558.745361,12065.709000
1573910060559.749023,12565.546000
1573910060560.745117,6266.115000
1573910060561.745117,10667.168000
1573910060562.746094,13062.276000
1573910060563.745117,5962.401000
1573910060564.746094,13864.731000
1573910060565.745850,13664.135000
1573910060566.747070,10558.569000
1573910060567.745850,10660.168000
1573910060568.746582,10560.969000
1573910060569.746094,12355.901000
1573910060570.744629,13253.772000
1573910060571.745361,5956.240000
1573910060572.749756,12555.407000
1573910060573.747559,12351.233000
1573910060574.745605,6252.417000
1573910060575.744873,11855.279000
1573910060576.746582,13653.101000
1573910060577.746338,11853.477000
1573910060578.746582,10645.784000
1573910060579.748291,10457.622000
1573910060580.746826,12354.569000
1573910060581.744629,13042.965000
1573910060582.747070,6147.456000
1573910060583.745850,13145.708000
1573910060584.748047,13139.628000
1573910060585.766846,6240.273000
1573910060586.745850,12038.876000
1573910060587.749268,13747.677000
1573910060588.745361,10545.937000
1573910060589.745605,12034.945000
1573910060590.746582,12540.217000
1573910060591.745117,11138.723000
1573910060592.745361,12332.129000
1573910060593.745850,6233.321000
1573910060594.745850,14129.646000
1573910060595.755859,10529.719000
1573910060596.740967,6227.737000
1573910060597.746094,10530.571000
1573910060598.802979,6227.744000
1573910060599.739746,12629.946000
1573910060600.743652,12629.070000
1573910060601.744385,11025.227000
1573910060602.747314,13023.757000
1573910060603.745361,12525.454000
1573910060604.746582,13127.914000
1573910060605.738770,13130.309000
1573910060606.747070,5343.733000
1573910060607.746094,14028.265000
1573910060608.746582,11823.423000
1573910060609.744873,10618.617000
1573910060610.739746,10616.054000
1573910060611.747314,6514.599000
1573910060612.745361,14023.805000
1573910060613.746338,12514.657000
1573910060614.746338,13721.386000
1573910060615.749023,13108.762000
1573910060616.746338,13612.840000
1573910060617.746338,12507.738000
1573910060618.744629,12306.101000
1573910060619.740479,13110.945000
1573910060620.748535,11303.743000
1573910060621.745850,13714.126000
1573910060622.746582,6503.411000
1573910060623.738281,10604.999000
1573910060624.747803,10603.159000
1573910060625.761475,12999.986000
1573910060626.747314,10599.921000
1573910060627.744873,12602.800000
1573910060628.740234,12499.421000
1573910060629.746582,12997.388000
1573910060630.746582,12500.213000
1573910060631.756836,13592.729000
1573910060632.742432,11992.933000
1573910060633.747314,6595.992000
1573910060634.740967,12990.135000
1573910060635.748291,10591.123000
1573910060636.744629,10590.301000
1573910060637.759277,12989.002000
1573910060638.745605,6485.675000
1573910060639.746582,13689.709000
1573910060640.745361,14990.854000
1573910060641.746338,6185.415000
1573910060642.745605,13088.331000
1573910060643.760010,10583.284000
1573910060644.747559,7585.584000
1573910060645.747314,13086.440000
1573910060646.750244,13085.974000
1573910060647.757324,12482.840000
1573910060648.746826,13081.934000
1573910060649.745850,7082.079000
1573910060650.746094,12475.960000
1573910060651.747070,12578.766000
1573910060652.745361,6271.524000
1573910060653.746094,12576.727000
1573910060654.747070,13077.219000
1573910060655.745850,6172.445000
1573910060656.757324,12969.451000
1573910060657.746826,13072.623000
1573910060658.747070,12470.658000
1573910060659.745850,13675.848000
1573910060660.748047,6570.219000
1573910060661.746338,12463.849000
1573910060662.758545,13973.071000
1573910060663.747070,6163.623000
1573910060664.746826,15060.360000
