1573910060503.743164,12121.122000
1573910060504.748779,12927.310000
1573910060505.745361,12927.310000
1573910060506.744873,12927.310000
1573910060507.749512,12927.310000
1573910060508.744385,12927.310000
1573910060509.749023,12927.310000
1573910060510.744141,12927.310000
1573910060511.748047,12927.310000
1573910060512.772949,12927.310000
1573910060513.750488,12927.310000
1573910060514.746338,13010.465000
1573910060515.763428,13010.465000
1573910060516.744629,13010.465000
1573910060517.748779,13010.465000
1573910060518.749512,13010.465000
1573910060519.744141,13010.465000
1573910060520.750244,13010.465000
1573910060521.735352,13010.465000
1573910060522.756104,13010.465000
1573910060523.745117,13010.465000
1573910060524.744141,13010.465000
1573910060525.748535,13010.465000
1573910060526.743896,13010.465000
1573910060527.767822,13010.465000
1573910060528.755127,13010.465000
1573910060529.749512,13010.465000
1573910060530.744385,13010.465000
1573910060531.745850,13010.465000
1573910060532.745361,13010.465000
1573910060533.748047,13010.465000
1573910060534.747070,13010.465000
1573910060535.747314,13010.465000
1573910060536.761230,13010.465000
1573910060537.746826,13010.465000
1573910060538.747803,13010.465000
1573910060539.749023,13010.465000
1573910060540.746826,13189.224000
1573910060541.748535,13189.224000
1573910060542.758301,13189.224000
1573910060543.747314,13189.224000
1573910060544.747559,13189.224000
1573910060545.746094,13189.224000
1573910060546.755127,13189.224000
1573910060547.820801,13189.224000
1573910060548.740967,13189.224000
1573910060549.747314,13189.224000
1573910060550.745361,13189.224000
1573910060551.747314,13189.224000
1573910060552.746582,13189.224000
1573910060553.745850,13189.224000
1573910060554.745850,13189.224000
1573910060555.748535,13189.224000
1573910060556.744873,13189.224000
1573910060557.746826,13189.224000
1573910060558.745361,13189.224000
1573910060559.749023,13189.224000
1573910060560.745117,13189.224000
1573910060561.745117,13189.224000
1573910060562.746094,13189.224000
1573910060563.745117,13189.224000
1573910060564.746094,13864.731000
1573910060565.745850,13864.731000
1573910060566.747070,13864.731000
1573910060567.745850,13864.731000
1573910060568.746582,13864.731000
1573910060569.746094,13864.731000
1573910060570.744629,13864.731000
1573910060571.745361,13864.731000
1573910060572.749756,13864.731000
1573910060573.747559,13864.731000
1573910060574.745605,13864.731000
1573910060575.744873,13864.731000
1573910060576.746582,13864.731000
1573910060577.746338,13864.731000
1573910060578.746582,13864.731000
1573910060579.748291,13864.731000
1573910060580.746826,13864.731000
1573910060581.744629,13864.731000
1573910060582.747070,13864.731000
1573910060583.745850,13864.731000
1573910060584.748047,13864.731000
1573910060585.766846,13864.731000
1573910060586.745850,13864.731000
1573910060587.749268,13864.731000
1573910060588.745361,13864.731000
1573910060589.745605,13864.731000
1573910060590.746582,13864.731000
1573910060591.745117,13864.731000
1573910060592.745361,13864.731000
1573910060593.745850,13864.731000
1573910060594.745850,14129.646000
1573910060595.755859,14129.646000
1573910060596.740967,14129.646000
1573910060597.746094,14129.646000
1573910060598.802979,14129.646000
1573910060599.739746,14129.646000
1573910060600.743652,14129.646000
1573910060601.744385,14129.646000
1573910060602.747314,14129.646000
1573910060603.745361,14129.646000
1573910060604.746582,14129.646000
1573910060605.738770,14129.646000
1573910060606.747070,14129.646000
1573910060607.746094,14129.646000
1573910060608.746582,14129.646000
1573910060609.744873,14129.646000
1573910060610.739746,14129.646000
1573910060611.747314,14129.646000
1573910060612.745361,14129.646000
1573910060613.746338,14129.646000
1573910060614.746338,14129.646000
1573910060615.749023,14129.646000
1573910060616.746338,14129.646000
1573910060617.746338,14129.646000
1573910060618.744629,14129.646000
1573910060619.740479,14129.646000
1573910060620.748535,14129.646000
1573910060621.745850,14129.646000
1573910060622.746582,14129.646000
1573910060623.738281,14129.646000
1573910060624.747803,14129.646000
1573910060625.761475,14129.646000
1573910060626.747314,14129.646000
1573910060627.744873,14129.646000
1573910060628.740234,14129.646000
1573910060629.746582,14129.646000
1573910060630.746582,14129.646000
1573910060631.756836,14129.646000
1573910060632.742432,14129.646000
1573910060633.747314,14129.646000
1573910060634.740967,14129.646000
1573910060635.748291,14129.646000
1573910060636.744629,14129.646000
1573910060637.759277,14129.646000
1573910060638.745605,14129.646000
1573910060639.746582,14129.646000
1573910060640.745361,14990.854000
1573910060641.746338,14990.854000
1573910060642.745605,14990.854000
1573910060643.760010,14990.854000
1573910060644.747559,14990.854000
1573910060645.747314,14990.854000
1573910060646.750244,14990.854000
1573910060647.757324,14990.854000
1573910060648.746826,14990.854000
1573910060649.745850,14990.854000
1573910060650.746094,14990.854000
1573910060651.747070,14990.854000
1573910060652.745361,14990.854000
1573910060653.746094,14990.854000
1573910060654.747070,14990.854000
1573910060655.745850,14990.854000
1573910060656.757324,14990.854000
1573910060657.746826,14990.854000
1573910060658.747070,14990.854000
1573910060659.745850,14990.854000
1573910060660.748047,14990.854000
1573910060661.746338,14990.854000
1573910060662.758545,14990.854000
1573910060663.747070,14990.854000
1573910060664.746826,15060.360000
1573910060665.746094,15060.360000
1573910060666.767822,15060.360000
1573910060667.744629,15060.360000
1573910060668.738281,15060.360000
1573910060669.759033,15060.360000
1573910060670.745361,15060.360000
1573910060671.745850,15060.360000
1573910060672.743896,15060.360000
1573910060673.744141,15060.360000
1573910060674.744629,15060.360000
1573910060675.754639,15060.360000
1573910060676.745850,15060.360000
1573910060677.747803,15060.360000
1573910060678.750244,15060.360000
1573910060679.745605,15060.360000
1573910060680.758545,15060.360000
1573910060681.746826,15060.360000
1573910060682.747314,15060.360000
1573910060683.745850,15060.360000
1573910060684.741943,15060.360000
1573910060685.746826,15060.360000
1573910060686.741211,15060.360000
1573910060687.772217,15241.867000
1573910060688.743896,15241.867000
1573910060689.738281,15241.867000
1573910060690.745117,15241.867000
1573910060691.744141,15241.867000
1573910060692.759033,15241.867000
1573910060693.745850,15241.867000
1573910060694.745605,15241.867000
1573910060695.747559,15241.867000
1573910060696.743652,15241.867000
1573910060697.744873,15241.867000
1573910060698.746094,15241.867000
1573910060699.815430,15241.867000
1573910060700.744629,15241.867000
1573910060701.745850,15241.867000
1573910060702.746582,15241.867000
1573910060703.744873,15241.867000
1573910060704.746094,15241.867000
1573910060705.746582,15241.867000
1573910060706.746094,15241.867000
1573910060707.742188,15241.867000
1573910060708.745117,15241.867000
1573910060709.745850,15241.867000
1573910060710.746338,15241.867000
1573910060711.745605,15241.867000
1573910060712.746582,16815.561000
1573910060713.739258,16815.561000
1573910060714.746582,16815.561000
1573910060715.745605,16815.561000
1573910060716.746338,16815.561000
1573910060717.745605,16815.561000
1573910060718.744873,16815.561000
1573910060719.744141,16815.561000
1573910060720.738037,16815.561000
1573910060721.746582,16815.561000
1573910060722.744873,16815.561000
1573910060723.744629,16815.561000
1573910060724.763672,16815.561000
1573910060725.744873,16815.561000
1573910060726.745850,16815.561000
1573910060727.745850,16815.561000
1573910060728.740234,16815.561000
1573910060729.735352,16815.561000
1573910060730.745605,16815.561000
1573910060731.742920,16815.561000
1573910060732.773193,16815.561000
1573910060733.747314,16815.561000
1573910060734.745117,16815.561000
1573910060735.745850,16815.561000
1573910060736.747314,16815.561000
1573910060737.770020,16815.561000
1573910060738.743408,16815.561000
1573910060739.746338,16815.561000
1573910060740.749756,16815.561000
1573910060741.745361,16815.561000
1573910060742.750732,16815.561000
1573910060743.745117,16815.561000
1573910060744.747070,16815.561000
1573910060745.738037,16815.561000
1573910060746.746338,16815.561000
1573910060747.747314,16815.561000
1573910060748.739502,16815.561000
1573910060749.737793,16815.561000
1573910060750.748535,16815.561000
1573910060751.738281,16815.561000
1573910060752.746826,16815.561000
1573910060753.750488,16815.561000
1573910060754.746582,16815.561000
1573910060755.746338,16815.561000
1573910060756.747803,16815.561000
1573910060757.738037,16815.561000
1573910060758.778320,16815.561000
1573910060759.745605,16815.561000
1573910060760.745361,16815.561000
1573910060761.761475,16815.561000
1573910060762.746826,16815.561000
1573910060763.738281,16815.561000
1573910060764.748047,16815.561000
1573910060765.746338,16815.561000
1573910060766.746826,16815.561000
1573910060767.816650,16815.561000
1573910060768.742188,16815.561000
1573910060769.739502,16815.561000
1573910060770.736084,16815.561000
1573910060771.738281,16815.561000
1573910060772.743896,16815.561000
1573910060773.738037,16815.561000
1573910060774.741211,16815.561000
1573910060775.735840,16815.561000
1573910060776.746582,16815.561000
1573910060777.738037,16815.561000
1573910060778.734863,16815.561000
1573910060779.742188,16815.561000
1573910060780.739014,16815.561000
1573910060781.738037,16815.561000
1573910060782.737305,16815.561000
1573910060783.736816,16815.561000
1573910060784.737061,16815.561000
1573910060785.737061,16815.561000
1573910060786.736816,16815.561000
1573910060787.736572,16815.561000
1573910060788.737305,16815.561000
1573910060789.747314,16815.561000
1573910060790.740723,16815.561000
1573910060791.739502,16815.561000
1573910060792.736572,16815.561000
1573910060793.738281,16815.561000
1573910060794.739746,16815.561000
1573910060795.737549,16815.561000
1573910060796.744873,16815.561000
1573910060797.738281,16815.561000
1573910060798.737305,16815.561000
1573910060799.740234,16815.561000
1573910060800.736572,16815.561000
1573910060801.748779,16815.561000
1573910060802.738770,16815.561000
1573910060803.746094,16815.561000
1573910060804.737549,16815.561000
1573910060805.746582,16815.561000
1573910060806.745850,16815.561000
1573910060807.741699,16815.561000
1573910060808.737061,16815.561000
1573910060809.737549,16815.561000
1573910060810.736816,16815.561000
1573910060811.765869,16815.561000
1573910060812.739258,17416.700000
1573910060813.745605,17416.700000
1573910060814.745850,17416.700000
1573910060815.747559,17416.700000
1573910060816.746338,17416.700000
1573910060817.744873,17416.700000
1573910060818.750000,17416.700000
1573910060819.736816,17416.700000
1573910060820.737305,17416.700000
1573910060821.736328,17416.700000
1573910060822.737305,17416.700000
1573910060823.736328,17416.700000
1573910060824.748291,17416.700000
1573910060825.737549,17416.700000
1573910060826.746582,17416.700000
1573910060827.736816,17416.700000
1573910060828.741455,17416.700000
1573910060829.738525,17416.700000
1573910060830.737549,17416.700000
1573910060831.751221,17416.700000
1573910060832.738281,17416.700000
1573910060833.738770,17416.700000
1573910060834.739502,17416.700000
1573910060835.762451,17416.700000
1573910060836.738037,17416.700000
1573910060837.738037,17416.700000
1573910060838.738281,17416.700000
1573910060839.740967,17416.700000
1573910060840.737305,17883.879000
1573910060841.750732,17883.879000
1573910060842.737061,17883.879000
1573910060843.736572,17883.879000
1573910060844.737793,17883.879000
1573910060845.738281,17883.879000
1573910060846.749268,17883.879000
1573910060847.738525,17883.879000
1573910060848.738281,17883.879000
1573910060849.738281,17883.879000
1573910060850.736572,17883.879000
1573910060851.745850,17883.879000
1573910060852.748047,17883.879000
1573910060853.738281,17883.879000
1573910060854.736816,17883.879000
1573910060855.737305,17883.879000
1573910060856.737793,17883.879000
1573910060857.826416,17883.879000
1573910060858.739014,17883.879000
1573910060859.737793,17883.879000
1573910060860.737549,17883.879000
1573910060861.737305,17883.879000
1573910060862.737061,17883.879000
1573910060863.738037,17883.879000
1573910060864.747070,17883.879000
1573910060865.738525,17883.879000
1573910060866.736816,17883.879000
1573910060867.737549,17883.879000
1573910060868.736816,17883.879000
1573910060869.738281,17883.879000
1573910060870.738037,17883.879000
1573910060871.737549,17883.879000
1573910060872.742188,17883.879000
1573910060873.745361,17883.879000
1573910060874.738281,17883.879000
1573910060875.734863,17883.879000
1573910060876.736084,17883.879000
1573910060877.746582,17883.879000
1573910060878.746582,17883.879000
1573910060879.738525,17883.879000
1573910060880.736816,17883.879000
1573910060881.740234,18549.868000
1573910060882.748535,18549.868000
1573910060883.746338,18549.868000
1573910060884.739990,18549.868000
1573910060885.738525,18549.868000
1573910060886.745117,18549.868000
1573910060887.764648,18549.868000
1573910060888.744873,18549.868000
1573910060889.747559,18549.868000
1573910060890.746338,18549.868000
1573910060891.747314,18549.868000
1573910060892.737549,18549.868000
1573910060893.737793,18549.868000
1573910060894.737549,18549.868000
1573910060895.748779,18549.868000
1573910060896.738281,18549.868000
1573910060897.737061,18549.868000
1573910060898.749268,18549.868000
1573910060899.746826,18549.868000
1573910060900.747803,18549.868000
1573910060901.739258,18549.868000
1573910060902.759033,18549.868000
1573910060903.746338,18549.868000
1573910060904.737549,18549.868000
1573910060905.734863,18549.868000
1573910060906.746826,18549.868000
1573910060907.738037,18549.868000
1573910060908.736572,18549.868000
1573910060909.735840,18549.868000
1573910060910.747314,18549.868000
1573910060911.746826,18549.868000
1573910060912.746338,18549.868000
1573910060913.737793,18549.868000
1573910060914.759766,18549.868000
1573910060915.738770,18549.868000
1573910060916.745117,18549.868000
1573910060917.742676,18549.868000
1573910060918.737061,18549.868000
1573910060919.745605,18549.868000
1573910060920.747314,18549.868000
1573910060921.758789,18549.868000
1573910060922.745850,18549.868000
1573910060923.746338,18549.868000
1573910060924.757324,18549.868000
1573910060925.746582,18549.868000
1573910060926.745361,18549.868000
1573910060927.740967,18549.868000
1573910060928.747314,18549.868000
1573910060929.746826,18549.868000
1573910060930.746094,18549.868000
1573910060931.758789,18549.868000
1573910060932.738770,18549.868000
1573910060933.737305,18549.868000
1573910060934.747314,18549.868000
1573910060935.738281,18549.868000
1573910060936.744873,18549.868000
1573910060937.758057,18549.868000
1573910060938.747803,18549.868000
1573910060939.746094,18549.868000
1573910060940.746094,18549.868000
1573910060941.738281,18549.868000
1573910060942.736816,18549.868000
1573910060943.737305,18549.868000
1573910060944.736816,18549.868000
1573910060945.756348,18549.868000
1573910060946.739014,18549.868000
1573910060947.738770,18549.868000
1573910060948.745361,18549.868000
1573910060949.808838,18549.868000
1573910060950.745117,18549.868000
1573910060951.747559,18549.868000
1573910060952.746094,18549.868000
1573910060953.741211,18549.868000
1573910060954.739746,18549.868000
1573910060955.738037,18549.868000
