1573830700732.918213,2691.139000
1573830700733.918457,3295.113000
1573830700734.919189,3295.113000
1573830700735.916748,3295.113000
1573830700736.913818,3295.113000
1573830700737.918457,3295.113000
1573830700738.919189,3295.113000
1573830700739.918945,3295.113000
1573830700740.917725,3295.113000
1573830700741.917969,3383.259000
1573830700742.918945,3383.259000
1573830700743.919922,3383.259000
1573830700744.919189,3383.259000
1573830700745.919678,3383.259000
1573830700746.923096,3383.259000
1573830700747.921387,3383.259000
1573830700748.919434,3383.259000
1573830700749.917725,3383.259000
1573830700750.918457,3383.259000
1573830700751.918457,3383.259000
1573830700752.916504,3383.259000
1573830700753.917969,3383.259000
1573830700754.918945,3383.259000
1573830700755.919434,3383.259000
1573830700756.917969,3383.259000
1573830700757.919922,3383.259000
1573830700758.919678,3383.259000
1573830700759.919434,3383.259000
1573830700760.921143,3383.259000
1573830700761.919434,3383.259000
1573830700762.919678,3383.259000
1573830700763.919678,3383.259000
1573830700764.919434,3383.259000
1573830700765.919434,3383.259000
1573830700766.920166,3383.259000
1573830700767.919434,3383.259000
1573830700768.920654,3383.259000
1573830700769.918945,3383.259000
1573830700770.919678,3383.259000
1573830700771.920410,3383.259000
1573830700772.919922,3383.259000
1573830700773.918945,3383.259000
1573830700774.918213,3383.259000
1573830700775.919434,3383.259000
1573830700776.920410,3383.259000
1573830700777.920410,3383.259000
1573830700778.918701,3383.259000
1573830700779.919434,3383.259000
1573830700780.919434,3383.259000
1573830700781.918701,3383.259000
1573830700782.917480,3383.259000
1573830700783.917969,3383.259000
1573830700784.917969,3383.259000
1573830700785.915527,3383.259000
1573830700786.915039,3383.259000
1573830700787.918701,3383.259000
1573830700788.920166,3383.259000
1573830700789.918457,3383.259000
1573830700790.917969,3383.259000
1573830700792.917236,3383.259000
1573830700793.919434,3383.259000
1573830700794.918457,3383.259000
1573830700795.920166,3383.259000
1573830700796.918945,3383.259000
1573830700797.919922,3383.259000
1573830700798.919434,3383.259000
1573830700799.920654,3383.259000
1573830700800.917969,3383.259000
1573830700801.917969,3383.259000
1573830700802.918457,3383.259000
1573830700803.920654,3383.259000
1573830700804.919434,3383.259000
1573830700805.920166,3383.259000
1573830700806.918701,3383.259000
1573830700807.918701,3383.259000
1573830700808.917969,3383.259000
1573830700809.919678,3383.259000
1573830700810.918945,3383.259000
1573830700811.915283,3383.259000
1573830700812.919434,3383.259000
1573830700813.918945,3383.259000
1573830700814.920898,3383.259000
1573830700815.918457,3383.259000
1573830700816.918945,3383.259000
1573830700817.918945,3383.259000
1573830700818.920654,3383.259000
1573830700819.919678,3383.259000
1573830700820.920410,3383.259000
1573830700821.919922,3383.259000
1573830700822.918457,3383.259000
1573830700823.919678,3383.259000
1573830700824.921875,3383.259000
1573830700825.919189,3383.259000
1573830700826.920166,3383.259000
1573830700827.920166,3383.259000
1573830700828.918945,3383.259000
1573830700829.916016,3383.259000
1573830700830.919678,3383.259000
1573830700831.916260,3383.259000
1573830700832.918213,5392.177000
1573830700833.914307,5392.177000
1573830700834.919922,5392.177000
1573830700835.919678,5392.177000
1573830700836.919434,5392.177000
1573830700837.921631,5392.177000
1573830700838.918457,5392.177000
1573830700839.919189,5392.177000
1573830700840.917969,5392.177000
1573830700841.919922,5392.177000
1573830700842.919922,5392.177000
1573830700843.916016,5392.177000
1573830700844.918945,5392.177000
1573830700845.918213,5392.177000
1573830700846.917969,5392.177000
1573830700847.919434,5392.177000
1573830700848.920166,5392.177000
1573830700849.919189,5392.177000
1573830700850.918457,5392.177000
1573830700851.918701,5392.177000
1573830700852.919434,5574.070000
1573830700853.919434,5574.070000
1573830700854.920166,5574.070000
1573830700855.917480,5574.070000
1573830700856.917725,5574.070000
1573830700857.917969,5574.070000
1573830700858.917236,5574.070000
1573830700859.918457,5574.070000
1573830700860.915771,5574.070000
1573830700861.919678,5574.070000
1573830700862.918701,5574.070000
1573830700863.916748,5574.070000
1573830700864.920654,5574.070000
1573830700865.917480,5574.070000
1573830700866.917236,5574.070000
1573830700867.917480,5574.070000
1573830700868.917725,5574.070000
1573830700869.915283,5574.070000
1573830700870.919678,5574.070000
1573830700871.919678,5574.070000
1573830700872.921631,5574.070000
1573830700873.918701,5574.070000
1573830700874.920166,5574.070000
1573830700875.918457,5574.070000
1573830700876.921387,5574.070000
1573830700877.917969,5574.070000
