1573908788772.438232,1.000000
1573908788773.978027,2.000000
1573908788777.819580,3.000000
1573908788780.892090,4.000000
1573908788783.973633,5.000000
1573908788787.060547,6.000000
1573908788788.587891,7.000000
1573908788801.667236,8.000000
1573908788803.204102,9.000000
1573908788808.590088,10.000000
1573908788810.130615,11.000000
1573908788811.684082,12.000000
1573908788820.150879,13.000000
1573908788824.758057,14.000000
1573908788826.287109,15.000000
1573908788829.354980,16.000000
1573908788831.675537,17.000000
1573908788835.519287,18.000000
1573908788841.674561,19.000000
1573908788843.986328,20.000000
1573908788844.763916,21.000000
1573908788850.197754,22.000000
1573908788851.663086,23.000000
1573908788860.135986,24.000000
1573908788861.674805,25.000000
1573908788864.739746,26.000000
1573908788867.831543,27.000000
1573908788873.213379,28.000000
1573908788874.757324,29.000000
1573908788875.513916,30.000000
1573908788877.056396,31.000000
1573908788880.901855,32.000000
1573908788884.752197,33.000000
1573908788887.062988,34.000000
1573908788900.123291,35.000000
1573908788903.208740,36.000000
1573908788907.834473,37.000000
1573908788908.594971,38.000000
1573908788910.909424,39.000000
1573908788911.676514,40.000000
1573908788915.521484,41.000000
1573908788917.055664,42.000000
1573908788918.597656,43.000000
1573908788919.383301,44.000000
1573908788920.141846,45.000000
1573908788923.976074,46.000000
1573908788926.291748,47.000000
1573908788930.137207,48.000000
1573908788932.433105,49.000000
1573908788940.140625,50.000000
1573908788942.449463,51.000000
1573908788943.976562,52.000000
1573908788944.740967,53.000000
1573908788948.589600,54.000000
1573908788960.135498,55.000000
1573908788967.824951,56.000000
1573908788969.374756,57.000000
1573908788972.434570,58.000000
1573908788974.748535,59.000000
1573908788977.059814,60.000000
1573908788977.843262,61.000000
1573908788978.598145,62.000000
1573908788979.364746,63.000000
1573908788982.434326,64.000000
1573908788983.208008,65.000000
1573908788996.286377,66.000000
1573908788998.588623,67.000000
1573908789004.744385,68.000000
1573908789005.516846,69.000000
1573908789017.048584,70.000000
1573908789033.983643,71.000000
1573908789036.282959,72.000000
1573908789037.844971,73.000000
1573908789042.437012,74.000000
1573908789050.908203,75.000000
1573908789052.460693,76.000000
1573908789061.670166,77.000000
1573908789062.457520,78.000000
1573908789063.214600,79.000000
1573908789067.060547,80.000000
1573908789068.594238,81.000000
1573908789072.447266,82.000000
1573908789073.223145,83.000000
1573908789074.751221,84.000000
1573908789077.836426,85.000000
1573908789084.755371,86.000000
1573908789091.677490,87.000000
1573908789092.451416,88.000000
1573908789100.906738,89.000000
1573908789102.456299,90.000000
1573908789108.594238,91.000000
1573908789116.291260,92.000000
1573908789122.767090,93.000000
1573908789123.220459,94.000000
1573908789126.474121,95.000000
1573908789129.371094,96.000000
1573908789138.601562,97.000000
1573908789141.674072,98.000000
1573908789150.134521,99.000000
1573908789150.903076,100.000000
1573908789160.906738,101.000000
1573908789167.831055,102.000000
1573908789172.441406,103.000000
1573908789176.290039,104.000000
1573908789182.441162,105.000000
1573908789187.061768,106.000000
1573908789191.675293,107.000000
1573908789197.071045,108.000000
1573908789200.902344,109.000000
1573908789210.906006,110.000000
1573908789225.522705,111.000000
1573908789226.294189,112.000000
1573908789233.977051,113.000000
1573908789234.753418,114.000000
1573908789237.058594,115.000000
1573908789243.212646,116.000000
1573908789251.668213,117.000000
1573908789255.511963,118.000000
1573908789267.055664,119.000000
1573908789267.829834,120.000000
1573908789272.446045,121.000000
1573908789273.981445,122.000000
1573908789276.289307,123.000000
1573908789279.362793,124.000000
1573908789283.211914,125.000000
1573908789284.746582,126.000000
1573908789291.669922,127.000000
1573908789296.290771,128.000000
1573908789310.132324,129.000000
1573908789321.672607,130.000000
1573908789338.596191,131.000000
1573908789339.372314,132.000000
1573908789344.750000,133.000000
1573908789348.589844,134.000000
1573908789366.298340,135.000000
1573908789381.674072,136.000000
1573908789383.984619,137.000000
1573908789386.281982,138.000000
1573908789388.590576,139.000000
1573908789400.905273,140.000000
1573908789404.753174,141.000000
1573908789420.907471,142.000000
1573908789443.209961,143.000000
1573908789453.216797,144.000000
1573908789453.978760,145.000000
1573908789463.219971,146.000000
1573908789468.590332,147.000000
1573908789492.431641,148.000000
1573908789497.048584,149.000000
1573908789508.599609,150.000000
1573908789517.057373,151.000000
1573908789551.672607,151.000000
1573908789557.830078,152.000000
1573908789559.376709,153.000000
1573908789562.450684,154.000000
1573908789568.594971,155.000000
1573908789589.359375,156.000000
1573908789590.907715,157.000000
1573908789593.221436,158.000000
1573908789603.980957,159.000000
1573908789607.818359,160.000000
1573908789608.590576,161.000000
1573908789612.442627,162.000000
1573908789619.376465,163.000000
1573908789620.136230,164.000000
1573908789621.666992,165.000000
1573908789633.995117,166.000000
1573908789634.751709,167.000000
1573908789638.610352,168.000000
1573908789655.520508,169.000000
1573908789658.588623,170.000000
1573908789661.669678,171.000000
1573908789671.664551,172.000000
1573908789677.061279,173.000000
1573908789681.680664,174.000000
1573908789687.068604,175.000000
1573908789690.137207,176.000000
1573908789690.914795,177.000000
1573908789708.591309,178.000000
1573908789718.595215,179.000000
1573908789722.440430,180.000000
1573908789727.050049,181.000000
1573908789729.374023,182.000000
1573908789746.297607,183.000000
1573908789753.973389,184.000000
1573908789756.291992,185.000000
1573908789759.361816,186.000000
1573908789760.900146,187.000000
1573908789761.671875,188.000000
1573908789763.214355,189.000000
1573908789767.850098,189.000000
1573908789773.993408,188.000000
1573908789774.759033,189.000000
1573908789793.224609,185.000000
1573908789796.283936,186.000000
1573908789799.366943,187.000000
1573908789804.005371,186.000000
1573908789813.212891,184.000000
1573908789817.832520,185.000000
1573908789820.141357,186.000000
1573908789820.911621,186.000000
1573908789827.055664,185.000000
1573908789829.378418,185.000000
1573908789833.213135,185.000000
1573908789837.047363,185.000000
1573908789840.152588,186.000000
1573908789843.216553,186.000000
1573908789846.293457,185.000000
1573908789853.220215,184.000000
1573908789853.976074,185.000000
1573908789854.745605,186.000000
1573908789866.286377,184.000000
1573908789870.138428,184.000000
1573908789870.912598,185.000000
1573908789873.982910,185.000000
1573908789876.290771,184.000000
1573908789883.211670,183.000000
1573908789884.746826,184.000000
1573908789887.056885,184.000000
1573908789889.360596,184.000000
1573908789890.119141,185.000000
1573908789891.674805,186.000000
1573908789893.229004,187.000000
1573908789895.520508,188.000000
1573908789910.128418,185.000000
1573908789922.437012,179.000000
1573908789933.215332,176.000000
1573908789937.832764,177.000000
1573908789958.597656,173.000000
1573908789975.523926,169.000000
1573908789988.592285,164.000000
1573908789991.664307,165.000000
1573908790023.973633,161.000000
1573908790033.976562,162.000000
1573908790049.365234,159.000000
1573908790055.511963,158.000000
1573908790062.449219,158.000000
1573908790077.055420,152.000000
1573908790087.821533,151.000000
1573908790093.211670,150.000000
1573908790102.435059,150.000000
1573908790107.058350,150.000000
1573908790109.376709,150.000000
1573908790116.285645,151.000000
1573908790127.065186,148.000000
1573908790138.593506,148.000000
1573908790142.438477,147.000000
1573908790144.746582,148.000000
1573908790147.057617,149.000000
1573908790148.595459,150.000000
1573908790149.360107,151.000000
1573908790151.677002,150.000000
1573908790163.982666,150.000000
1573908790164.747070,151.000000
1573908790182.445312,148.000000
1573908790188.593506,148.000000
1573908790200.133789,147.000000
1573908790204.742188,147.000000
1573908790205.514648,148.000000
1573908790216.293945,148.000000
1573908790219.366211,149.000000
1573908790272.431396,140.000000
1573908790273.974365,140.000000
1573908790279.366455,138.000000
1573908790286.283691,137.000000
1573908790287.052490,138.000000
1573908790290.896484,139.000000
1573908790295.514893,139.000000
1573908790309.364990,139.000000
1573908790310.137451,139.000000
1573908790321.665771,140.000000
1573908790322.468750,140.000000
1573908790323.996826,141.000000
1573908790326.287842,142.000000
1573908790335.519043,143.000000
1573908790340.145264,142.000000
1573908790342.440918,143.000000
1573908790346.289307,143.000000
1573908790348.594971,143.000000
1573908790353.202393,144.000000
1573908790360.130127,145.000000
1573908790360.903076,146.000000
1573908790362.448730,147.000000
1573908790363.215332,148.000000
1573908790363.977051,149.000000
1573908790370.907471,149.000000
1573908790373.215576,150.000000
1573908790383.218750,150.000000
1573908790386.281494,150.000000
1573908790392.439697,149.000000
1573908790401.669189,149.000000
1573908790403.991211,150.000000
1573908790410.904053,150.000000
1573908790415.515869,151.000000
1573908790417.073242,152.000000
1573908790417.830322,153.000000
1573908790423.976074,153.000000
1573908790430.899658,154.000000
1573908790435.522461,155.000000
1573908790437.821045,156.000000
1573908790443.213135,156.000000
1573908790443.982666,157.000000
1573908790445.524414,158.000000
1573908790448.585693,159.000000
1573908790452.437500,160.000000
1573908790457.058350,159.000000
1573908790467.073242,159.000000
1573908790479.377441,159.000000
1573908790480.141357,160.000000
1573908790482.439697,161.000000
1573908790503.985596,160.000000
1573908790512.440674,160.000000
1573908790533.212158,160.000000
1573908790533.986084,161.000000
1573908790536.289307,162.000000
1573908790545.515381,163.000000
1573908790546.288574,164.000000
1573908790566.284424,161.000000
1573908790575.514160,161.000000
1573908790576.277588,162.000000
1573908790580.902344,163.000000
1573908790588.594971,164.000000
1573908790591.670898,163.000000
1573908790597.823730,163.000000
1573908790600.134033,164.000000
1573908790600.899658,165.000000
1573908790610.126953,163.000000
1573908790610.900146,164.000000
1573908790611.666260,165.000000
1573908790627.058594,162.000000
1573908790627.826172,163.000000
1573908790631.667969,164.000000
1573908790632.437500,165.000000
1573908790637.826660,164.000000
1573908790642.442871,164.000000
1573908790643.218506,165.000000
1573908790648.593994,166.000000
1573908790659.365967,165.000000
1573908790663.214111,165.000000
1573908790665.517090,166.000000
1573908790669.357666,167.000000
1573908790678.593750,166.000000
1573908790688.591309,165.000000
1573908790690.138672,165.000000
1573908790693.227295,165.000000
1573908790726.278809,163.000000
1573908790748.594971,161.000000
1573908790750.138184,162.000000
1573908790761.671631,159.000000
1573908790779.363281,155.000000
1573908790782.442871,156.000000
1573908790800.902344,154.000000
1573908790803.246094,155.000000
1573908790820.138916,153.000000
1573908790828.598633,151.000000
1573908790832.445068,151.000000
1573908790833.211670,152.000000
1573908790843.982910,149.000000
1573908790850.138672,149.000000
1573908790850.904541,150.000000
1573908790857.061768,148.000000
1573908790863.981934,149.000000
1573908790870.132812,149.000000
1573908790875.514404,147.000000
1573908790881.672852,147.000000
1573908790882.434570,148.000000
1573908790887.059570,146.000000
1573908790909.365479,142.000000
1573908790923.979736,141.000000
1573908790936.280762,141.000000
1573908790946.289307,141.000000
1573908790950.132812,142.000000
1573908790953.976318,143.000000
1573908790972.436279,143.000000
1573908791013.212891,141.000000
1573908791028.586426,141.000000
1573908791058.598633,139.000000
1573908791096.281494,136.000000
1573908791114.740479,134.000000
1573908791137.050049,133.000000
1573908791177.099854,125.000000
1573908791268.605469,119.000000
1573908792460.135010,1.000000
1573908792474.738037,2.000000
1573908792632.435547,3.000000
1573908792635.511963,4.000000
1573908792637.052246,5.000000
1573908792638.594971,6.000000
1573908792641.664551,7.000000
1573908792650.131104,8.000000
1573908792652.447021,9.000000
1573908792653.984375,10.000000
1573908792656.289551,11.000000
1573908792659.368896,12.000000
1573908792661.661377,13.000000
1573908792663.977051,14.000000
1573908792667.057617,15.000000
1573908792671.665771,16.000000
1573908792676.286621,17.000000
1573908792716.291748,18.000000
1573908792730.126221,19.000000
1573908792730.887451,20.000000
1573908792732.436768,21.000000
1573908792740.900879,22.000000
1573908792745.515625,23.000000
1573908792750.898926,24.000000
1573908792764.739502,25.000000
1573908792778.599365,26.000000
1573908792780.901611,27.000000
1573908792788.585938,28.000000
1573908792886.294678,29.000000
1573908792890.896240,30.000000
1573908792891.658936,31.000000
1573908792907.820312,32.000000
1573908792909.362793,33.000000
1573908792910.127197,34.000000
1573908792915.517578,35.000000
1573908792917.058594,36.000000
1573908792917.834229,37.000000
1573908792920.895020,38.000000
1573908792923.979492,39.000000
1573908792926.291504,40.000000
1573908792930.144531,41.000000
1573908792932.445557,42.000000
1573908792981.668213,43.000000
1573908792998.596680,44.000000
1573908793000.907959,45.000000
1573908793009.415283,46.000000
1573908793014.035156,47.000000
1573908793019.379883,48.000000
1573908793027.055908,49.000000
1573908793033.206787,50.000000
1573908793033.975830,51.000000
1573908793055.533447,52.000000
1573908793059.375000,53.000000
1573908793067.819092,54.000000
1573908793072.442383,55.000000
1573908793081.660645,56.000000
1573908793105.511963,57.000000
1573908793602.562012,54.000000
1573908793602.644775,55.000000
1573908793602.653076,56.000000
1573908793602.664307,57.000000
1573908793602.776123,58.000000
1573908793602.886963,59.000000
1573908793602.924561,60.000000
1573908793602.942627,61.000000
1573908793602.967773,62.000000
1573908793603.021484,63.000000
1573908793603.029785,64.000000
1573908793603.073242,65.000000
1573908793603.107666,66.000000
1573908793603.138672,67.000000
1573908793603.174561,68.000000
1573908793603.299561,69.000000
1573908793603.330078,70.000000
1573908793603.351807,71.000000
1573908793603.402344,72.000000
1573908793603.425293,73.000000
1573908793603.480469,74.000000
1573908793603.517090,75.000000
1573908793603.528564,76.000000
1573908793603.572998,77.000000
1573908793603.614990,78.000000
1573908793603.654053,79.000000
1573908793603.719482,80.000000
1573908793603.876953,81.000000
1573908793603.935791,82.000000
1573908793603.948242,83.000000
1573908793604.012695,84.000000
1573908793604.064941,85.000000
1573908793604.072266,86.000000
1573908793604.272217,87.000000
1573908793604.375732,88.000000
1573908793604.640137,89.000000
1573908793604.875488,90.000000
1573908793604.945312,91.000000
1573908793605.066162,92.000000
1573908793605.290527,93.000000
1573908793605.489258,94.000000
1573908793605.501953,95.000000
1573908793605.560547,96.000000
1573908793605.858154,97.000000
1573908793605.976074,98.000000
1573908793605.992920,99.000000
1573908793606.045410,100.000000
1573908793606.062012,101.000000
1573908793606.144287,102.000000
1573908793606.210449,103.000000
1573908793606.316650,104.000000
1573908793606.330078,105.000000
1573908793606.366455,106.000000
1573908793606.441895,107.000000
1573908793606.492676,108.000000
1573908793606.521240,109.000000
1573908793606.582764,110.000000
1573908793606.637207,111.000000
1573908793606.661377,112.000000
1573908793606.995850,113.000000
1573908793607.112305,114.000000
1573908793607.166016,115.000000
1573908793607.200439,116.000000
1573908793644.253906,112.000000
1573908793644.287354,113.000000
1573908793645.123291,114.000000
1573908793645.237549,115.000000
1573908793645.479248,116.000000
1573908793645.514648,117.000000
1573908793645.531738,118.000000
1573908793645.637695,119.000000
1573908793645.640869,120.000000
1573908793645.702637,121.000000
1573908793645.719971,122.000000
1573908793645.791748,123.000000
1573908793645.812256,124.000000
1573908793645.908936,125.000000
1573908793645.932861,126.000000
1573908793645.958496,127.000000
1573908793645.966064,128.000000
1573908793645.989014,129.000000
1573908793646.009277,130.000000
1573908793646.116211,131.000000
1573908793646.226807,132.000000
1573908793646.382812,133.000000
1573908793646.504150,134.000000
1573908793646.619385,135.000000
1573908793646.648682,136.000000
1573908793646.654297,137.000000
1573908793646.727783,138.000000
1573908793646.988037,139.000000
1573908793647.032471,140.000000
1573908793647.095947,141.000000
1573908793647.410156,142.000000
1573908793647.529541,143.000000
1573908793647.705811,144.000000
1573908793648.006104,145.000000
1573908793648.065186,146.000000
1573908793648.356934,147.000000
1573908793648.377197,148.000000
1573908793648.448730,149.000000
1573908793648.473389,150.000000
1573908793648.563965,151.000000
1573908793648.582031,152.000000
1573908793648.596680,153.000000
1573908793648.624756,154.000000
1573908793648.667725,155.000000
1573908793648.676025,156.000000
1573908793648.693848,157.000000
1573908793648.706299,158.000000
1573908793648.712402,159.000000
1573908793648.762939,160.000000
1573908793649.797852,161.000000
1573908793649.847900,162.000000
1573908793649.986816,163.000000
1573908793650.163086,163.000000
1573908793650.885986,164.000000
1573908793650.948486,165.000000
1573908793651.105957,166.000000
1573908793651.610107,167.000000
1573908793651.704834,168.000000
1573908793651.743164,169.000000
1573908793651.782959,170.000000
1573908793651.945068,171.000000
1573908793651.969727,172.000000
1573908793651.986572,173.000000
1573908793652.058838,174.000000
1573908793652.071289,175.000000
1573908793659.578125,172.000000
1573908793659.608154,173.000000
1573908793659.917725,174.000000
1573908793666.848877,173.000000
1573908793679.887939,171.000000
1573908793679.988525,172.000000
1573908793680.027100,173.000000
1573908793690.350586,174.000000
1573908793693.456299,175.000000
1573908793745.174072,171.000000
1573908793745.273926,172.000000
1573908793745.640869,172.000000
1573908793745.716064,173.000000
1573908793746.000732,174.000000
1573908793746.256104,175.000000
1573908793746.402100,176.000000
1573908793746.672119,177.000000
1573908793746.690918,178.000000
1573908793746.701904,179.000000
1573908793746.809326,180.000000
1573908793746.850586,181.000000
1573908793746.870361,182.000000
1573908793751.145508,182.000000
1573908793752.002441,183.000000
1573908793759.218262,184.000000
1573908793766.741943,184.000000
1573908793772.932373,185.000000
1573908793776.757812,186.000000
1573908793777.117432,187.000000
1573908793778.276611,188.000000
1573908793780.905273,187.000000
1573908793786.283203,188.000000
1573908793790.133545,188.000000
1573908793799.356201,189.000000
1573908793803.203613,190.000000
1573908793806.303467,191.000000
1573908793807.049805,192.000000
1573908793808.584229,193.000000
1573908793815.521973,194.000000
1573908793818.590820,195.000000
1573908793819.355713,196.000000
1573908793822.434082,197.000000
1573908793825.513184,198.000000
1573908793827.825195,199.000000
1573908793835.518311,200.000000
1573908793837.052734,201.000000
1573908793843.213379,202.000000
1573908793844.738281,203.000000
1573908793851.663086,204.000000
1573908793853.983398,205.000000
1573908793857.060303,206.000000
1573908793859.360107,207.000000
1573908793873.205566,208.000000
1573908793874.743652,209.000000
1573908793875.510742,210.000000
1573908793876.293701,211.000000
1573908793877.058838,212.000000
1573908793877.818604,213.000000
1573908793883.207520,214.000000
1573908793883.991943,215.000000
1573908793886.283447,216.000000
1573908793887.827148,216.000000
1573908793894.741211,215.000000
1573908793898.591309,216.000000
1573908793899.362793,217.000000
1573908793902.440918,218.000000
1573908793903.213135,219.000000
1573908793915.508789,217.000000
1573908793920.124512,215.000000
1573908793923.198486,215.000000
1573908793925.512939,215.000000
1573908793928.586182,215.000000
1573908793930.897949,215.000000
1573908793931.669189,216.000000
1573908793933.977295,216.000000
1573908793937.047852,217.000000
1573908793939.366455,218.000000
1573908793940.134766,219.000000
1573908793942.432861,220.000000
1573908793949.355957,221.000000
1573908793950.896729,222.000000
1573908793954.746094,223.000000
1573908793963.980957,224.000000
1573908793967.818359,225.000000
1573908793970.895264,226.000000
1573908793971.664795,227.000000
1573908793973.202148,228.000000
1573908793974.739746,229.000000
1573908793980.129395,230.000000
1573908793982.443359,230.000000
1573908793983.970459,231.000000
1573908793984.747314,232.000000
1573908793993.202148,233.000000
1573908794001.660400,232.000000
1573908794008.581787,233.000000
1573908794010.126953,233.000000
1573908794013.213867,234.000000
1573908794014.746338,234.000000
1573908794017.815918,235.000000
1573908794021.665283,235.000000
1573908794029.371826,235.000000
1573908794051.062256,234.000000
1573908794051.829102,235.000000
1573908794054.005127,236.000000
1573908794058.599121,236.000000
1573908794061.694580,236.000000
1573908794063.208984,237.000000
1573908794065.503906,238.000000
1573908794068.584961,238.000000
1573908794070.898193,239.000000
1573908794077.817139,239.000000
1573908794079.352783,240.000000
1573908794080.893555,241.000000
1573908794083.982178,241.000000
1573908794088.579102,242.000000
1573908794093.220215,243.000000
1573908794101.672607,244.000000
1573908794103.979736,245.000000
1573908794109.354492,245.000000
1573908794120.914062,246.000000
1573908794122.445312,247.000000
1573908794123.985107,248.000000
1573908794125.507080,249.000000
1573908794127.816650,250.000000
1573908794128.588867,251.000000
1573908794129.361572,252.000000
1573908794131.656982,253.000000
1573908794132.446045,254.000000
1573908794133.979248,255.000000
1573908794139.353271,256.000000
1573908794148.583008,257.000000
1573908794150.124512,258.000000
