1573846681164.156006,1.000000
1573846681164.868164,2.000000
1573846681165.585693,3.000000
1573846681166.297852,4.000000
1573846681167.018799,5.000000
1573846681167.732666,6.000000
1573846681168.461914,7.000000
1573846681169.873291,8.000000
1573846681170.582275,9.000000
1573846681174.876709,10.000000
1573846681175.595215,11.000000
1573846681176.298584,12.000000
1573846681177.021240,13.000000
1573846681177.726562,14.000000
1573846681178.449219,15.000000
1573846681179.167725,16.000000
1573846681179.865234,17.000000
1573846681180.589600,18.000000
1573846681181.291260,19.000000
1573846681182.020508,20.000000
1573846681182.729492,21.000000
1573846681184.874756,22.000000
1573846681185.585449,23.000000
1573846681187.026123,24.000000
1573846681187.728760,25.000000
1573846681189.158203,26.000000
1573846681189.881836,27.000000
1573846681202.732178,28.000000
1573846681203.442383,29.000000
1573846681204.154785,30.000000
1573846681204.872559,31.000000
1573846681206.301025,32.000000
1573846681207.008057,33.000000
1573846681207.731689,34.000000
1573846681209.154297,35.000000
1573846681209.868896,36.000000
1573846681210.571289,37.000000
1573846681212.017578,38.000000
1573846681212.725830,39.000000
1573846681213.440430,40.000000
1573846681214.857422,41.000000
1573846681215.573730,42.000000
1573846681216.293213,43.000000
1573846681217.016602,44.000000
1573846681217.734131,45.000000
1573846681218.448486,46.000000
1573846681219.877441,47.000000
1573846681221.300049,48.000000
1573846681222.018066,49.000000
1573846681222.729736,50.000000
1573846681224.159668,51.000000
1573846681224.864990,52.000000
1573846681225.598145,53.000000
1573846681227.013428,54.000000
1573846681227.717529,55.000000
1573846681228.442627,56.000000
1573846681229.153564,57.000000
1573846681229.861328,58.000000
1573846681230.578613,59.000000
1573846681232.020020,60.000000
1573846681232.722168,61.000000
1573846681233.444092,62.000000
1573846681234.154541,63.000000
1573846681234.875000,64.000000
1573846681235.586426,65.000000
1573846681236.376221,66.000000
1573846681237.020020,67.000000
1573846681237.722900,68.000000
1573846681238.434326,69.000000
1573846681239.166504,70.000000
1573846681239.877197,71.000000
1573846681240.576416,72.000000
1573846681241.295654,73.000000
1573846681242.011475,74.000000
1573846681242.721436,75.000000
1573846681243.439453,76.000000
1573846681244.148193,77.000000
1573846681244.866455,78.000000
1573846681245.583252,79.000000
1573846681246.298828,80.000000
1573846681247.014648,81.000000
1573846681247.721191,82.000000
1573846681248.442383,83.000000
1573846681249.154297,84.000000
1573846681251.290039,85.000000
1573846681252.008301,86.000000
1573846681252.717773,87.000000
1573846681254.155029,88.000000
1573846681254.875732,89.000000
1573846681255.586426,90.000000
1573846681257.011963,91.000000
1573846681257.723389,92.000000
1573846681258.444092,93.000000
1573846681259.168213,94.000000
1573846681259.875488,95.000000
1573846681260.590088,96.000000
1573846681261.305908,97.000000
1573846681262.010254,98.000000
1573846681262.727051,99.000000
1573846681263.438965,100.000000
1573846681264.161865,101.000000
1573846681264.869629,102.000000
1573846681265.579346,103.000000
1573846681266.299805,104.000000
1573846681267.004150,105.000000
1573846681267.731445,106.000000
1573846681268.435791,107.000000
1573846681269.148926,108.000000
1573846681269.862305,109.000000
1573846681270.573730,110.000000
1573846681271.293701,111.000000
1573846681272.008057,112.000000
1573846681272.714844,113.000000
1573846681273.432373,114.000000
1573846681274.146973,115.000000
1573846681274.860596,116.000000
1573846681275.583008,117.000000
1573846681276.292725,118.000000
1573846681277.002930,119.000000
1573846681277.719238,120.000000
1573846681278.435303,121.000000
1573846681279.146973,122.000000
1573846681279.868408,123.000000
1573846681280.582031,124.000000
1573846681281.295898,125.000000
1573846681282.017334,126.000000
1573846681282.730225,127.000000
1573846681283.450195,128.000000
1573846681284.159424,129.000000
1573846681284.871094,130.000000
1573846681285.590576,131.000000
1573846681286.318359,132.000000
1573846681287.008545,133.000000
1573846681287.718994,134.000000
1573846681288.431152,135.000000
1573846681289.145264,136.000000
1573846681289.865479,137.000000
1573846681290.571045,138.000000
1573846681291.288818,139.000000
1573846681292.002441,140.000000
1573846681292.716797,141.000000
1573846681293.429688,142.000000
1573846681294.148926,143.000000
1573846681294.878418,144.000000
1573846681295.575439,145.000000
1573846681296.296143,146.000000
1573846681297.012207,147.000000
1573846681297.724121,148.000000
1573846681298.434814,149.000000
1573846681299.144531,150.000000
1573846681299.881104,151.000000
1573846681300.583496,152.000000
1573846681301.313965,153.000000
1573846681302.723633,154.000000
1573846681303.428955,155.000000
1573846681304.148193,156.000000
1573846681304.860596,157.000000
1573846681305.574219,158.000000
1573846681307.019043,159.000000
1573846681309.176514,160.000000
1573846681309.881592,161.000000
1573846681313.441162,162.000000
1573846681314.151611,163.000000
1573846681315.583252,164.000000
1573846681316.298828,165.000000
1573846681317.015381,166.000000
1573846681318.457031,167.000000
1573846681320.586182,168.000000
1573846681321.299805,169.000000
1573846681322.012451,170.000000
1573846681322.733154,171.000000
1573846681323.445801,172.000000
1573846681324.156250,173.000000
1573846681324.882080,174.000000
1573846681325.582764,175.000000
1573846681326.299561,176.000000
1573846681327.028809,177.000000
1573846681327.723877,178.000000
1573846681328.447998,179.000000
1573846681329.162598,180.000000
1573846681329.882080,181.000000
1573846681330.587646,182.000000
1573846681337.021240,183.000000
1573846681337.732666,184.000000
1573846681339.882324,185.000000
1573846681340.580811,186.000000
1573846681341.308105,187.000000
1573846681342.021973,188.000000
1573846681342.719238,189.000000
1573846681343.438232,190.000000
1573846681344.150879,191.000000
1573846681344.869873,192.000000
1573846681345.589111,193.000000
1573846681346.293457,194.000000
1573846681347.012939,195.000000
1573846681348.440674,196.000000
1573846681349.156250,197.000000
1573846681349.876465,198.000000
1573846681350.580811,199.000000
1573846681351.307373,200.000000
1573846681352.032471,201.000000
1573846681352.732666,202.000000
1573846681353.438965,203.000000
1573846681354.171875,204.000000
1573846681354.868164,205.000000
1573846681355.582275,206.000000
1573846681356.294189,207.000000
1573846681357.009766,208.000000
1573846681357.731934,209.000000
1573846681358.437012,210.000000
1573846681359.172852,211.000000
1573846681359.882080,212.000000
1573846681360.582764,213.000000
1573846681361.301270,214.000000
1573846681362.021729,215.000000
1573846681362.730713,216.000000
1573846681363.442871,217.000000
1573846681364.150879,218.000000
1573846681364.866211,219.000000
1573846681365.584961,220.000000
1573846681366.286865,221.000000
1573846681367.022705,222.000000
1573846681367.731201,223.000000
1573846681368.443604,224.000000
1573846681369.158691,225.000000
1573846681369.872314,226.000000
1573846681370.573975,227.000000
1573846681371.290283,228.000000
1573846681372.009521,229.000000
1573846681372.729736,230.000000
1573846681374.150635,231.000000
1573846681375.595215,232.000000
1573846681376.313721,233.000000
1573846681377.006104,234.000000
1573846681377.727295,235.000000
1573846681378.449707,236.000000
1573846681379.156250,237.000000
1573846681379.871094,238.000000
1573846681380.581787,239.000000
1573846681381.297607,240.000000
1573846681382.020020,241.000000
1573846681382.728271,242.000000
1573846681383.453857,243.000000
1573846681384.867676,244.000000
1573846681385.588379,245.000000
1573846681386.300049,246.000000
1573846681387.015869,247.000000
1573846681387.728760,248.000000
1573846681389.158203,249.000000
1573846681390.580566,250.000000
1573846681391.302490,251.000000
1573846681392.017822,252.000000
1573846681392.731934,253.000000
1573846681393.447510,254.000000
1573846681394.156738,255.000000
1573846681394.868652,256.000000
1573846681395.585205,257.000000
1573846681396.296387,258.000000
1573846681397.023438,259.000000
1573846681397.737549,260.000000
1573846681398.443604,261.000000
1573846681399.170166,262.000000
1573846681399.874512,263.000000
1573846681400.581299,264.000000
1573846681401.305908,265.000000
1573846681402.013184,266.000000
1573846681402.722656,267.000000
1573846681403.440918,268.000000
1573846681407.011719,269.000000
1573846681407.730957,270.000000
1573846681408.447510,271.000000
1573846681409.162842,272.000000
1573846681409.874268,273.000000
1573846681410.587402,274.000000
1573846681411.311768,275.000000
1573846681412.016846,276.000000
1573846681412.732178,277.000000
1573846681413.453613,278.000000
1573846681414.153564,279.000000
1573846681414.873779,280.000000
