1573908445066.112061,1.000000
1573908445066.557373,2.000000
1573908445124.541748,3.000000
1573908445125.242676,4.000000
1573908445191.597168,5.000000
1573908445191.646484,6.000000
1573908445191.646484,7.000000
1573908445191.726807,8.000000
1573908445191.767334,9.000000
1573908450593.069336,1.000000
1573908450593.412109,2.000000
1573908450593.760742,3.000000
1573908450595.262451,4.000000
1573908450595.420410,5.000000
1573908450595.472656,6.000000
1573908450595.508789,7.000000
1573908450595.529053,8.000000
1573908450595.548584,9.000000
1573908450596.497070,10.000000
1573908450596.530518,11.000000
1573908450596.581299,12.000000
1573908450615.029053,13.000000
1573908450630.269043,14.000000
1573908450630.307373,15.000000
1573908450630.339111,16.000000
1573908450636.027832,17.000000
1573908450638.076416,18.000000
1573908450638.375732,19.000000
1573908450639.477539,20.000000
1573908450639.525146,21.000000
1573908450691.266113,22.000000
1573908450691.297363,23.000000
1573908450691.338379,24.000000
1573908450691.417480,25.000000
1573908450691.461914,26.000000
1573908450691.734619,27.000000
1573908450698.932373,28.000000
1573908450698.998779,29.000000
1573908450699.538574,30.000000
1573908450711.530029,31.000000
1573908450711.530029,32.000000
1573908450712.088379,33.000000
1573908450712.145752,34.000000
1573908450712.371338,35.000000
1573908450712.407471,36.000000
1573908450713.693848,37.000000
1573908450713.745605,38.000000
1573908450714.001221,39.000000
1573908450714.066162,40.000000
1573908450714.127686,41.000000
1573908450714.247070,42.000000
1573908450714.286377,43.000000
1573908450714.335449,44.000000
1573908450714.426025,45.000000
1573908450714.489258,46.000000
1573908450714.541260,47.000000
1573908450714.602783,48.000000
1573908450714.645020,49.000000
1573908450714.693848,50.000000
1573908450714.742676,51.000000
1573908450714.845703,52.000000
1573908450714.888184,53.000000
1573908450714.937744,54.000000
1573908450715.034424,55.000000
1573908450715.073730,56.000000
1573908450715.126465,57.000000
1573908450715.170410,58.000000
1573908450715.264404,59.000000
1573908450715.319336,60.000000
1573908450715.455811,61.000000
1573908450715.779053,62.000000
1573908450783.852051,63.000000
1573908450783.899658,64.000000
1573908450783.927979,65.000000
1573908450784.876709,66.000000
1573908450784.892578,67.000000
1573908450784.909424,68.000000
1573908450784.958984,69.000000
1573908450785.645996,70.000000
1573908450785.662354,71.000000
1573908450785.676025,72.000000
1573908450785.705322,73.000000
1573908450785.744141,74.000000
1573908450785.760010,75.000000
1573908450785.778809,76.000000
1573908450785.803223,77.000000
1573908450785.818604,78.000000
1573908450785.832520,79.000000
1573908450785.860107,80.000000
1573908450785.875732,81.000000
1573908450785.896973,82.000000
1573908450785.918701,83.000000
1573908450785.936523,84.000000
1573908450785.950439,85.000000
1573908450785.980713,86.000000
1573908450786.007812,87.000000
1573908450786.035156,88.000000
1573908450786.055664,89.000000
1573908450786.078857,90.000000
1573908450786.094482,91.000000
1573908450786.110840,92.000000
1573908450786.123535,93.000000
1573908450786.137451,94.000000
1573908450786.150635,95.000000
1573908450786.185059,96.000000
1573908450786.208984,97.000000
1573908450786.224121,98.000000
1573908450786.240234,99.000000
1573908450786.290283,100.000000
1573908450786.304688,101.000000
1573908450786.323242,102.000000
1573908450786.337891,103.000000
1573908450786.354492,104.000000
1573908450786.376465,105.000000
1573908450786.399170,106.000000
1573908450786.421143,107.000000
1573908450786.446289,108.000000
1573908450786.465820,109.000000
1573908450786.484131,110.000000
1573908450786.500488,111.000000
1573908450786.530029,112.000000
1573908450786.544189,113.000000
1573908450786.562012,114.000000
1573908450786.584473,115.000000
1573908450786.613281,116.000000
1573908450786.629639,117.000000
1573908450786.645264,118.000000
1573908450786.661865,119.000000
1573908450786.687012,120.000000
1573908450786.733398,121.000000
1573908450786.797119,122.000000
1573908450786.815918,123.000000
1573908450786.833252,124.000000
1573908450786.898682,125.000000
1573908450786.917725,126.000000
1573908450786.955322,127.000000
1573908450786.976318,128.000000
1573908450787.010498,129.000000
1573908450787.029541,130.000000
1573908450787.046143,131.000000
1573908450787.105225,132.000000
1573908450787.172119,133.000000
1573908450787.188232,134.000000
1573908450787.205322,135.000000
1573908450787.232178,136.000000
1573908450787.259277,137.000000
1573908450787.276367,138.000000
1573908450787.291016,139.000000
1573908450787.313232,140.000000
1573908450787.327637,141.000000
1573908450787.354004,142.000000
1573908450787.373535,143.000000
1573908450787.411621,144.000000
1573908450790.933105,145.000000
1573908450790.979980,146.000000
1573908450790.999268,147.000000
1573908450791.015869,148.000000
1573908450791.032471,149.000000
1573908450791.047607,150.000000
1573908450791.072998,151.000000
1573908450791.087158,152.000000
1573908450791.122803,153.000000
1573908450791.140381,154.000000
1573908450791.157959,155.000000
1573908450791.173828,156.000000
1573908450791.200439,157.000000
1573908450791.217529,158.000000
1573908450791.246338,159.000000
1573908450791.342041,160.000000
1573908450791.355957,161.000000
1573908450791.376465,162.000000
1573908450791.391113,163.000000
1573908450791.417480,164.000000
1573908450791.447510,165.000000
1573908450791.469238,166.000000
1573908450791.484863,167.000000
1573908450791.754639,168.000000
1573908450791.772461,169.000000
1573908450791.823975,170.000000
1573908450791.908203,171.000000
1573908450791.930664,172.000000
1573908450791.951416,173.000000
1573908450791.970459,174.000000
1573908450792.011230,175.000000
1573908450792.059570,176.000000
1573908450792.077148,177.000000
1573908450792.092773,178.000000
1573908450792.389893,179.000000
1573908450792.764160,180.000000
1573908450793.245605,181.000000
1573908450793.264893,182.000000
1573908450793.458496,183.000000
1573908450793.525146,184.000000
1573908450793.544434,185.000000
1573908450793.856934,186.000000
1573908450793.908936,187.000000
1573908450793.925537,188.000000
1573908450794.012451,189.000000
1573908450794.158447,190.000000
1573908450794.305176,191.000000
1573908450795.331055,192.000000
1573908450795.368408,193.000000
1573908450795.410400,194.000000
1573908450795.457031,195.000000
1573908450795.489014,196.000000
1573908450795.517090,197.000000
1573908450795.552734,198.000000
1573908450795.584473,199.000000
1573908450795.894287,200.000000
