1573908425395.400391,1.000000
1573908425396.447021,2.000000
1573908425397.526123,3.000000
1573908425398.033691,4.000000
1573908425398.564941,5.000000
1573908425399.635742,6.000000
1573908425400.159180,7.000000
1573908425400.669189,8.000000
1573908425401.190674,9.000000
1573908425401.726318,10.000000
1573908425402.257812,11.000000
1573908425403.826660,12.000000
1573908425405.405273,13.000000
1573908425406.984619,14.000000
1573908425407.510498,15.000000
1573908425408.034912,16.000000
1573908425408.565430,17.000000
1573908425409.111816,18.000000
1573908425409.630859,19.000000
1573908425410.156738,20.000000
1573908425410.672852,21.000000
1573908425411.216064,22.000000
1573908425411.723145,23.000000
1573908425412.768799,24.000000
1573908425413.296387,25.000000
1573908425413.820557,26.000000
1573908425414.355713,27.000000
1573908425415.395264,28.000000
1573908425416.468262,29.000000
1573908425416.989258,30.000000
1573908425418.032959,31.000000
1573908425418.564697,32.000000
1573908425419.131104,33.000000
1573908425419.613525,34.000000
1573908425420.145996,35.000000
1573908425420.683105,36.000000
1573908425421.206787,37.000000
1573908425422.266602,38.000000
1573908425422.769043,39.000000
1573908425423.831787,40.000000
1573908425424.353516,41.000000
1573908425425.414307,42.000000
1573908425425.935791,43.000000
1573908425426.453369,44.000000
1573908425427.507080,45.000000
1573908425428.040527,46.000000
1573908425428.563232,47.000000
1573908425429.076904,48.000000
1573908425429.614502,49.000000
1573908425430.139404,50.000000
1573908425430.684570,51.000000
1573908425431.237549,52.000000
1573908425432.265625,53.000000
1573908425432.780273,54.000000
1573908425433.302246,55.000000
1573908425433.834717,56.000000
1573908425434.352539,57.000000
1573908425434.893555,58.000000
1573908425435.420654,59.000000
1573908425436.986816,60.000000
1573908425437.506348,61.000000
1573908425438.055176,62.000000
1573908425438.565674,63.000000
1573908425439.105225,64.000000
1573908425439.622559,65.000000
1573908425440.143799,66.000000
1573908425440.657959,67.000000
1573908425441.196289,68.000000
1573908425441.712158,69.000000
1573908425442.771729,70.000000
1573908425443.316895,71.000000
1573908425443.817383,72.000000
1573908425444.349121,73.000000
1573908425444.884521,74.000000
1573908425445.410645,75.000000
1573908425445.927979,76.000000
1573908425446.468018,77.000000
1573908425446.983154,78.000000
1573908425447.511963,79.000000
1573908425448.037842,80.000000
1573908425448.559082,81.000000
1573908425449.084229,82.000000
1573908425449.608154,83.000000
1573908425450.667725,84.000000
1573908425451.193115,85.000000
1573908425451.713135,86.000000
1573908425452.774902,87.000000
1573908425453.299316,88.000000
1573908425454.348389,89.000000
1573908425454.880859,90.000000
1573908425455.934570,91.000000
1573908425456.452148,92.000000
1573908425456.992432,93.000000
1573908425457.506836,94.000000
1573908425458.033447,95.000000
1573908425458.552734,96.000000
1573908425459.084717,97.000000
1573908425460.147949,98.000000
1573908425460.664062,99.000000
1573908425461.194336,100.000000
1573908425461.709229,101.000000
1573908425462.761230,102.000000
1573908425463.282227,103.000000
1573908425463.821533,104.000000
1573908425464.351807,105.000000
1573908425464.882568,106.000000
1573908425465.412354,107.000000
1573908425465.938477,108.000000
1573908425466.983154,109.000000
1573908425467.517578,110.000000
1573908425468.059570,111.000000
1573908425468.571289,112.000000
1573908425469.095703,113.000000
1573908425469.661377,114.000000
1573908425470.186523,115.000000
1573908425470.679688,116.000000
1573908425471.209961,117.000000
1573908425471.741455,118.000000
1573908425472.260254,119.000000
1573908425472.797607,120.000000
1573908425473.318848,121.000000
1573908425473.825684,122.000000
1573908425474.352295,123.000000
1573908425474.896240,124.000000
1573908425475.402588,125.000000
1573908425475.951904,126.000000
1573908425476.464355,127.000000
1573908425476.994873,128.000000
1573908425477.512451,129.000000
1573908425478.037598,130.000000
1573908425478.562500,131.000000
1573908425479.090332,132.000000
1573908425480.140381,133.000000
1573908425480.678467,134.000000
1573908425481.187988,135.000000
1573908425481.734375,136.000000
1573908425482.234375,137.000000
1573908425482.769043,138.000000
1573908425483.285645,139.000000
1573908425484.346436,140.000000
1573908425484.877930,141.000000
1573908425485.403809,142.000000
1573908425485.942627,143.000000
1573908425486.454834,144.000000
1573908425486.992676,145.000000
1573908425488.562988,146.000000
1573908425489.098145,147.000000
1573908425489.626465,148.000000
1573908425490.667725,149.000000
1573908425491.185547,150.000000
1573908425491.716797,151.000000
1573908425492.246826,152.000000
1573908425492.779297,153.000000
1573908425493.294922,154.000000
1573908425493.817139,155.000000
1573908425494.349121,156.000000
1573908425495.399902,157.000000
1573908425495.929932,158.000000
1573908425496.456787,159.000000
1573908425496.984863,160.000000
1573908425497.502197,161.000000
1573908425498.035645,162.000000
1573908425498.563232,163.000000
1573908425499.620361,164.000000
1573908425500.141357,165.000000
1573908425500.661865,166.000000
1573908425501.189209,167.000000
1573908425502.254395,168.000000
1573908425502.774902,169.000000
1573908425503.290771,170.000000
1573908425504.352539,171.000000
1573908425504.877930,172.000000
1573908425505.400391,173.000000
1573908425506.458740,174.000000
1573908425506.989502,175.000000
1573908425508.036133,176.000000
1573908425508.561768,177.000000
1573908425509.617188,178.000000
1573908425510.149414,179.000000
1573908425510.666992,180.000000
1573908425511.199219,181.000000
1573908425511.711426,182.000000
1573908425512.247559,183.000000
1573908425512.773438,184.000000
1573908425513.829102,185.000000
1573908425514.352051,186.000000
1573908425514.883545,187.000000
