1573995994784.072754,1.000000
1573995994786.804443,2.000000
1573995994793.171143,3.000000
1573995994804.074219,4.000000
1573995994806.810547,5.000000
1573995994810.436279,6.000000
1573995994812.247314,7.000000
1573995994819.520264,8.000000
1573995994832.254150,9.000000
1573995994833.161865,10.000000
1573995994835.897461,11.000000
1573995994836.826416,12.000000
1573995994841.343506,13.000000
1573995994848.688965,14.000000
1573995994849.531982,15.000000
1573995994850.426270,16.000000
1573995994852.272461,17.000000
1573995994853.173828,18.000000
1573995994854.973877,19.000000
1573995994857.707031,20.000000
1573995994866.792725,21.000000
1573995994875.877197,22.000000
1573995994878.613770,23.000000
1573995994881.333008,24.000000
1573995994884.974121,25.000000
1573995994887.697754,26.000000
1573995994890.432373,27.000000
1573995994892.243652,28.000000
1573995994894.970947,29.000000
1573995994910.426270,30.000000
1573995994911.341553,31.000000
1573995994921.348877,32.000000
1573995994922.241455,33.000000
1573995994932.250000,34.000000
1573995994934.974365,35.000000
1573995994941.340820,36.000000
1573995994944.063721,37.000000
1573995994947.707764,38.000000
1573995994951.336182,39.000000
1573995994952.250732,40.000000
1573995994953.153564,41.000000
1573995994954.970703,42.000000
1573995994966.803223,43.000000
1573995994972.253174,44.000000
1573995994973.159912,45.000000
1573995994976.797852,46.000000
1573995994981.359619,47.000000
1573995994994.078125,48.000000
1573995994997.703857,49.000000
1573995995005.883789,50.000000
1573995995009.516357,51.000000
1573995995014.072754,52.000000
1573995995014.973877,53.000000
1573995995023.166992,54.000000
1573995995024.973877,55.000000
1573995995027.704590,56.000000
1573995995033.156006,57.000000
1573995995037.709229,58.000000
1573995995041.347168,59.000000
1573995995049.517334,60.000000
1573995995056.805664,61.000000
1573995995063.180908,62.000000
1573995995069.520020,63.000000
1573995995075.912354,64.000000
1573995995076.835449,65.000000
1573995995078.626709,66.000000
1573995995080.436523,67.000000
1573995995084.072266,68.000000
1573995995084.977295,69.000000
1573995995090.438477,70.000000
1573995995092.258057,71.000000
1573995995095.891602,72.000000
1573995995105.899170,73.000000
1573995995107.708740,74.000000
1573995995111.346436,75.000000
1573995995114.079346,76.000000
1573995995114.986816,77.000000
1573995995123.152832,78.000000
1573995995124.966064,79.000000
1573995995132.259277,80.000000
1573995995134.069336,81.000000
1573995995134.987061,82.000000
1573995995135.893799,83.000000
1573995995143.153564,84.000000
1573995995144.075195,85.000000
1573995995145.890137,86.000000
1573995995146.802002,87.000000
1573995995153.168213,88.000000
1573995995159.528809,89.000000
1573995995161.348145,90.000000
1573995995164.073730,91.000000
1573995995172.257080,92.000000
1573995995175.010254,93.000000
1573995995177.709717,94.000000
1573995995181.345703,95.000000
1573995995191.338379,96.000000
1573995995192.265381,97.000000
1573995995193.163330,98.000000
1573995995195.881836,99.000000
1573995995199.518555,100.000000
1573995995204.978271,101.000000
1573995995208.615234,102.000000
1573995995209.528564,103.000000
1573995995213.155762,104.000000
1573995995214.978027,105.000000
1573995995215.896729,106.000000
1573995995220.433105,107.000000
1573995995223.174316,108.000000
1573995995225.908203,109.000000
1573995995227.709473,110.000000
1573995995230.440674,111.000000
1573995995231.344238,112.000000
1573995995239.162598,113.000000
1573995995242.266113,114.000000
1573995995244.062500,115.000000
1573995995247.706055,116.000000
1573995995248.616211,117.000000
1573995995249.523682,118.000000
1573995995271.346924,119.000000
1573995995274.987549,120.000000
1573995995278.668457,121.000000
1573995995279.539062,122.000000
1573995995291.333984,123.000000
1573995995294.079346,124.000000
1573995995294.974609,125.000000
1573995995298.608398,126.000000
1573995995299.531494,127.000000
1573995995300.432617,128.000000
1573995995301.345459,129.000000
1573995995303.169189,130.000000
1573995995306.803223,131.000000
1573995995310.436768,132.000000
1573995995312.242188,133.000000
1573995995314.987793,134.000000
1573995995318.622070,135.000000
1573995995319.529785,136.000000
1573995995320.439209,137.000000
1573995995327.717041,138.000000
1573995995328.608887,139.000000
1573995995329.521729,140.000000
1573995995330.437744,141.000000
1573995995331.332764,142.000000
1573995995334.078125,143.000000
1573995995340.434326,144.000000
1573995995341.350830,145.000000
1573995995352.266357,146.000000
1573995995353.165039,147.000000
1573995995354.997070,148.000000
1573995995355.894043,149.000000
1573995995357.708984,150.000000
1573995995365.883789,151.000000
1573995995375.898193,152.000000
1573995995377.711670,153.000000
1573995995383.171875,154.000000
1573995995386.863525,155.000000
1573995995393.178467,156.000000
1573995995394.981201,157.000000
1573995995396.798096,158.000000
1573995995398.618408,159.000000
1573995995400.441162,160.000000
1573995995402.252197,161.000000
1573995995403.180176,162.000000
1573995995405.884766,163.000000
1573995995406.805664,164.000000
1573995995408.622314,165.000000
1573995995412.258057,166.000000
1573995995414.074219,167.000000
1573995995416.802002,168.000000
1573995995420.437744,169.000000
1573995995421.352051,170.000000
1573995995423.163818,171.000000
1573995995424.081543,172.000000
1573995995427.711914,173.000000
1573995995432.252197,174.000000
