1574000140347.532227,1.000000
1574000140359.350586,2.000000
1574000140363.912842,3.000000
1574000140366.635010,4.000000
1574000140375.726318,5.000000
1574000140377.544434,6.000000
1574000140386.637207,7.000000
1574000140391.174072,8.000000
1574000140392.064453,9.000000
1574000140392.991211,10.000000
1574000140402.101807,11.000000
1574000140404.815186,12.000000
1574000140405.724121,13.000000
1574000140407.527100,14.000000
1574000140410.265869,15.000000
1574000140411.182373,16.000000
1574000140423.921143,17.000000
1574000140424.820312,18.000000
1574000140427.561279,19.000000
1574000140429.349854,20.000000
1574000140431.163086,21.000000
1574000140432.082520,22.000000
1574000140432.980957,23.000000
1574000140439.347168,24.000000
1574000140442.989990,25.000000
1574000140444.805908,26.000000
1574000140449.352783,27.000000
1574000140451.167480,28.000000
1574000140456.628418,29.000000
1574000140457.537109,30.000000
1574000140458.440918,31.000000
1574000140464.809570,32.000000
1574000140468.438721,33.000000
1574000140470.259033,34.000000
1574000140471.179199,35.000000
1574000140472.074463,36.000000
1574000140481.170410,37.000000
1574000140485.721680,38.000000
1574000140490.259277,39.000000
1574000140491.166748,40.000000
1574000140493.899414,41.000000
1574000140495.715332,42.000000
1574000140497.537109,43.000000
1574000140502.988770,44.000000
1574000140504.811035,45.000000
1574000140508.447510,46.000000
1574000140509.360596,47.000000
1574000140514.806641,48.000000
1574000140516.623291,49.000000
1574000140518.438965,50.000000
1574000140521.164062,51.000000
1574000140522.075195,52.000000
1574000140522.984619,53.000000
1574000140526.618896,54.000000
1574000140532.988281,55.000000
1574000140533.909668,56.000000
1574000140546.617920,57.000000
1574000140548.443848,58.000000
1574000140550.255371,59.000000
1574000140552.095947,60.000000
1574000140553.902100,61.000000
1574000140555.721191,62.000000
1574000140562.990479,63.000000
1574000140563.893799,64.000000
1574000140570.266602,65.000000
1574000140572.986816,66.000000
1574000140576.618164,67.000000
1574000140579.367432,68.000000
1574000140590.268311,69.000000
1574000140592.083252,70.000000
1574000140592.992188,71.000000
1574000140594.801270,72.000000
1574000140596.621826,73.000000
1574000140597.529785,74.000000
1574000140598.446533,75.000000
1574000140599.347900,76.000000
1574000140602.996582,77.000000
1574000140603.906982,78.000000
1574000140604.821045,79.000000
1574000140607.543213,80.000000
1574000140609.347168,81.000000
1574000140610.258545,82.000000
1574000140612.994385,83.000000
1574000140614.817627,84.000000
1574000140616.632324,85.000000
1574000140617.535645,86.000000
1574000140619.360107,87.000000
1574000140620.259766,88.000000
1574000140622.078613,89.000000
1574000140624.849121,90.000000
1574000140625.739746,91.000000
1574000140626.635986,92.000000
1574000140627.543945,93.000000
1574000140628.458252,94.000000
1574000140629.354980,95.000000
1574000140632.086182,96.000000
1574000140632.999268,97.000000
1574000140633.904541,98.000000
1574000140636.630371,99.000000
1574000140640.260010,100.000000
1574000140642.077393,101.000000
1574000140642.998047,102.000000
1574000140645.716064,103.000000
1574000140646.633301,104.000000
1574000140647.542725,105.000000
1574000140651.177246,106.000000
1574000140652.085449,107.000000
1574000140656.626221,108.000000
1574000140658.443604,109.000000
1574000140663.911377,110.000000
1574000140666.631592,111.000000
1574000140667.524414,112.000000
1574000140669.358398,113.000000
1574000140670.253174,114.000000
1574000140672.996094,115.000000
1574000140673.905762,116.000000
1574000140674.835205,117.000000
1574000140678.449707,118.000000
1574000140680.270264,119.000000
1574000140684.814697,120.000000
1574000140686.631836,121.000000
1574000140690.275879,122.000000
1574000140692.997803,123.000000
1574000140693.907227,124.000000
1574000140696.649902,125.000000
1574000140697.543457,126.000000
1574000140699.361084,127.000000
1574000140702.980957,128.000000
1574000140705.721191,129.000000
1574000140706.634277,130.000000
1574000140708.441406,131.000000
1574000140709.355225,132.000000
1574000140713.906494,133.000000
1574000140714.799561,134.000000
1574000140715.709961,135.000000
1574000140719.346680,136.000000
1574000140722.081543,137.000000
1574000140722.989746,138.000000
1574000140724.807861,139.000000
1574000140725.721436,140.000000
1574000140726.624268,141.000000
1574000140731.173340,142.000000
1574000140734.806641,143.000000
1574000140736.622803,144.000000
1574000140737.534424,145.000000
1574000140738.444092,146.000000
1574000140744.816650,147.000000
1574000140745.710449,148.000000
1574000140747.526855,149.000000
1574000140752.990967,150.000000
1574000140753.900146,151.000000
1574000140755.705322,152.000000
1574000140756.618652,153.000000
1574000140757.524170,154.000000
1574000140758.447510,155.000000
1574000140761.158447,156.000000
1574000140763.007568,157.000000
1574000140766.629150,158.000000
1574000140767.537842,159.000000
1574000140768.443115,160.000000
1574000140771.176270,161.000000
1574000140772.072510,162.000000
1574000140781.167480,163.000000
1574000140782.084717,164.000000
1574000140783.894531,165.000000
1574000140785.723145,166.000000
1574000140786.628906,167.000000
1574000140787.535156,168.000000
1574000140789.353760,169.000000
1574000140791.169678,170.000000
1574000140792.997070,171.000000
1574000140793.896729,172.000000
1574000140795.724854,173.000000
1574000140797.541748,174.000000
1574000140798.451660,175.000000
1574000140801.162598,176.000000
1574000140802.081787,177.000000
1574000140809.358398,178.000000
1574000140810.252686,179.000000
1574000140812.071533,180.000000
1574000140816.627930,181.000000
1574000140818.436523,182.000000
1574000140822.992432,183.000000
1574000140828.447021,184.000000
1574000140833.895996,185.000000
1574000140837.545166,186.000000
1574000140839.345703,187.000000
1574000140840.260254,188.000000
1574000140845.724121,189.000000
1574000140850.256104,190.000000
1574000140851.166504,191.000000
1574000140853.908936,192.000000
1574000140857.543213,193.000000
1574000140862.994873,194.000000
1574000140867.540283,195.000000
1574000140868.444336,196.000000
1574000140870.285156,197.000000
1574000140872.084229,198.000000
1574000140872.979492,199.000000
1574000140878.437256,200.000000
1574000140889.374268,201.000000
1574000140892.999756,202.000000
1574000140896.622803,203.000000
1574000140905.724609,204.000000
1574000140909.345947,205.000000
1574000140912.984375,206.000000
1574000140915.709961,207.000000
1574000140917.545410,208.000000
1574000140919.358643,209.000000
1574000140922.074219,210.000000
1574000140925.717529,211.000000
1574000140926.630859,212.000000
1574000140927.598145,213.000000
1574000140929.453369,214.000000
1574000140934.819092,215.000000
1574000140938.439941,216.000000
1574000140939.353760,217.000000
1574000140942.084473,218.000000
1574000140955.714355,219.000000
1574000140964.818848,220.000000
1574000140965.728027,221.000000
1574000140969.358398,222.000000
1574000140970.260742,223.000000
1574000140975.715576,224.000000
1574000140981.171875,225.000000
1574000140982.988525,226.000000
1574000140984.807861,227.000000
1574000140993.892334,228.000000
1574000141009.352783,229.000000
1574000141015.715820,230.000000
1574000141020.267334,231.000000
1574000141022.987305,232.000000
1574000141023.901855,233.000000
1574000141025.718018,234.000000
1574000141027.540283,235.000000
1574000141031.167480,236.000000
1574000141034.804688,237.000000
1574000141041.176025,238.000000
1574000141046.617432,239.000000
1574000141055.716797,240.000000
1574000141062.088623,241.000000
