1574000254298.339600,1.000000
1574000254298.649902,2.000000
1574000254300.607666,3.000000
1574000254307.936768,4.000000
1574000254308.609375,5.000000
1574000254308.691162,6.000000
1574000254308.751709,7.000000
1574000254309.539307,8.000000
1574000254310.070068,9.000000
1574000254311.662598,10.000000
1574000254315.978760,11.000000
1574000254316.085693,12.000000
1574000254316.500732,13.000000
1574000254317.247314,14.000000
1574000254320.059326,15.000000
1574000254320.109131,16.000000
1574000254320.233154,17.000000
1574000254320.722900,18.000000
1574000254321.577881,19.000000
1574000254323.170654,20.000000
1574000254323.674561,21.000000
1574000254327.925537,22.000000
1574000254328.122803,23.000000
1574000254328.255127,24.000000
1574000254329.421143,25.000000
1574000254330.109375,26.000000
1574000254330.783447,27.000000
1574000254331.483154,28.000000
1574000254332.185059,29.000000
1574000254332.856934,30.000000
1574000254333.597900,31.000000
1574000254335.197754,32.000000
1574000254335.835938,33.000000
1574000254340.953857,34.000000
1574000254341.109863,35.000000
1574000254341.160645,36.000000
1574000254341.215820,37.000000
1574000254341.259766,38.000000
1574000254341.309814,39.000000
1574000254341.362061,40.000000
1574000254344.037109,41.000000
1574000254344.227539,42.000000
1574000254344.256592,43.000000
1574000254356.016602,44.000000
1574000254356.033691,45.000000
1574000254356.292725,46.000000
1574000254356.438721,47.000000
1574000254356.498291,48.000000
1574000254356.561523,49.000000
1574000254356.573486,50.000000
1574000254356.623535,51.000000
1574000254356.643555,52.000000
1574000254356.674072,53.000000
1574000254356.675049,54.000000
1574000254356.718506,55.000000
1574000254356.723877,56.000000
1574000254356.744873,57.000000
1574000254356.802002,58.000000
1574000254356.856201,59.000000
1574000254357.026855,60.000000
1574000254357.039307,61.000000
1574000254357.431641,62.000000
1574000254357.952881,63.000000
1574000254360.039795,64.000000
1574000254360.806152,65.000000
1574000254361.532227,66.000000
1574000254362.239990,67.000000
1574000254362.860107,68.000000
1574000254363.720459,69.000000
1574000254364.416016,70.000000
1574000254365.109863,71.000000
1574000254365.807861,72.000000
1574000254375.911133,73.000000
1574000254376.040039,74.000000
1574000254376.064209,75.000000
1574000254376.119629,76.000000
1574000254376.120605,77.000000
1574000254376.231201,78.000000
1574000254376.264160,79.000000
1574000254376.314941,80.000000
1574000254376.338379,81.000000
1574000254376.414062,82.000000
1574000254376.427734,83.000000
1574000254376.456055,84.000000
1574000254376.505127,85.000000
1574000254376.523438,86.000000
1574000254377.416504,87.000000
1574000254378.023438,88.000000
1574000254378.639893,89.000000
1574000254380.127441,90.000000
1574000254388.622803,91.000000
1574000254389.156494,92.000000
1574000254389.229980,93.000000
1574000254389.309814,94.000000
1574000254389.387695,95.000000
1574000254389.444824,96.000000
1574000254389.499512,97.000000
1574000254389.556152,98.000000
1574000254389.608643,99.000000
1574000254389.669189,100.000000
1574000254389.930664,101.000000
1574000254394.306641,102.000000
1574000254394.424805,103.000000
1574000254394.472412,104.000000
1574000254394.516846,105.000000
1574000254394.605713,106.000000
1574000254395.092041,107.000000
1574000254395.771484,108.000000
1574000254396.622803,109.000000
1574000254397.629395,110.000000
1574000254398.332764,111.000000
1574000254398.655518,112.000000
1574000254399.403564,113.000000
1574000254400.094238,114.000000
1574000254400.764404,115.000000
1574000254407.087158,116.000000
1574000254408.047363,117.000000
1574000254408.151123,118.000000
1574000254408.204346,119.000000
1574000254408.359375,120.000000
1574000254408.420410,121.000000
1574000254408.478516,122.000000
1574000254411.070801,123.000000
1574000254411.249756,124.000000
1574000254411.297119,125.000000
1574000254411.367920,126.000000
1574000254411.614990,127.000000
1574000254411.669189,128.000000
1574000254418.053467,129.000000
1574000254418.169189,130.000000
1574000254418.234863,131.000000
1574000254418.273438,132.000000
1574000254418.294189,133.000000
1574000254418.344971,134.000000
1574000254418.346924,135.000000
1574000254418.412598,136.000000
1574000254418.459717,137.000000
1574000254418.661377,138.000000
1574000254419.483154,139.000000
1574000254420.201416,140.000000
1574000254425.129883,141.000000
1574000254425.279785,142.000000
1574000254425.347900,143.000000
1574000254425.358398,144.000000
1574000254425.563477,145.000000
1574000254425.635254,146.000000
1574000254425.682373,147.000000
1574000254436.530029,148.000000
1574000254436.535400,149.000000
1574000254436.599365,150.000000
1574000254436.652344,151.000000
1574000254436.694824,152.000000
1574000254436.737061,153.000000
1574000254436.882324,154.000000
1574000254436.928223,155.000000
1574000254437.120605,156.000000
1574000254437.163574,157.000000
1574000254437.302246,158.000000
1574000254438.891602,159.000000
1574000254439.008545,160.000000
1574000254439.559082,161.000000
1574000254440.213135,162.000000
1574000254440.909668,163.000000
1574000254441.739014,164.000000
1574000254442.433350,165.000000
1574000254443.032471,166.000000
1574000254444.485107,167.000000
1574000254445.065674,168.000000
1574000254446.451904,169.000000
1574000254447.194336,170.000000
1574000254447.869385,171.000000
1574000254448.595215,172.000000
1574000254449.343506,173.000000
1574000254450.761475,174.000000
1574000254451.445068,175.000000
1574000254452.191162,176.000000
1574000254453.633789,177.000000
1574000254454.335693,178.000000
1574000254455.780029,179.000000
1574000254457.276367,180.000000
1574000254465.288330,181.000000
1574000254465.705078,182.000000
1574000254465.853027,183.000000
1574000254465.952148,184.000000
1574000254466.046143,185.000000
1574000254466.113281,186.000000
1574000254466.142090,187.000000
1574000254466.166992,188.000000
1574000254471.113037,189.000000
1574000254471.438232,190.000000
1574000254471.657715,191.000000
1574000254471.713135,192.000000
1574000254491.237305,193.000000
1574000254491.588867,194.000000
1574000254491.675293,195.000000
1574000254491.747803,196.000000
1574000254491.852783,197.000000
1574000254492.010498,198.000000
1574000254492.104004,199.000000
1574000254492.177734,200.000000
1574000254492.249512,201.000000
1574000254492.320068,202.000000
1574000254492.436768,203.000000
1574000254492.504883,204.000000
1574000254492.593994,205.000000
1574000254492.705322,206.000000
1574000254492.834961,207.000000
1574000254492.938965,208.000000
1574000254493.045410,209.000000
1574000254493.126465,210.000000
1574000254493.232666,211.000000
1574000254493.317139,212.000000
1574000254493.567139,213.000000
1574000254493.658691,214.000000
1574000254493.747314,215.000000
1574000254493.866455,216.000000
1574000254493.976562,217.000000
1574000254494.077881,218.000000
1574000254494.220215,219.000000
1574000254494.330322,220.000000
1574000254494.440674,221.000000
1574000254494.631836,222.000000
1574000254494.762451,223.000000
1574000254524.347168,224.000000
1574000254524.371338,225.000000
1574000254524.725830,226.000000
1574000254524.955566,227.000000
1574000254550.199951,228.000000
1574000254550.324951,229.000000
1574000254550.403809,230.000000
1574000254550.478760,231.000000
1574000254550.541016,232.000000
1574000254550.601318,233.000000
1574000254550.665039,234.000000
1574000254550.739258,235.000000
1574000254550.849854,236.000000
1574000254550.931641,237.000000
1574000254551.014648,238.000000
1574000254551.107910,239.000000
1574000254551.196533,240.000000
1574000254551.283691,241.000000
1574000254551.361572,242.000000
1574000254551.452881,243.000000
1574000254551.621582,244.000000
1574000254551.712158,245.000000
1574000254551.813721,246.000000
1574000254551.947021,247.000000
1574000254552.042236,248.000000
1574000254552.126709,249.000000
1574000254552.225098,250.000000
1574000254552.281006,251.000000
1574000254552.373047,252.000000
1574000254552.445557,253.000000
1574000254552.532227,254.000000
1574000254552.604492,255.000000
1574000254552.686768,256.000000
1574000254552.762695,257.000000
1574000254552.941162,258.000000
1574000254553.129395,259.000000
1574000254553.249512,260.000000
1574000254553.371094,261.000000
1574000254553.492432,262.000000
1574000254553.545410,263.000000
1574000254553.703857,264.000000
1574000254553.769043,265.000000
1574000254553.992188,266.000000
1574000254554.281494,267.000000
1574000254554.468018,268.000000
1574000254554.620605,269.000000
1574000254554.814209,270.000000
1574000254554.939209,271.000000
1574000254555.097412,272.000000
1574000254555.237549,273.000000
1574000254555.339600,274.000000
1574000254555.531250,275.000000
1574000254555.666992,276.000000
1574000254555.911865,277.000000
1574000254556.055176,278.000000
1574000254556.150635,279.000000
1574000254556.247803,280.000000
1574000254556.625488,281.000000
1574000254556.817627,282.000000
1574000254557.008545,283.000000
1574000254557.155518,284.000000
1574000254557.217041,285.000000
1574000254557.407227,286.000000
1574000254557.516357,287.000000
1574000254557.592041,288.000000
1574000254557.676270,289.000000
1574000254557.753418,290.000000
1574000254557.887207,291.000000
1574000254558.109619,292.000000
1574000254558.242188,293.000000
1574000254558.345215,294.000000
1574000254558.446777,295.000000
1574000254558.554688,296.000000
1574000254558.701172,297.000000
1574000254558.804443,298.000000
1574000254558.888184,299.000000
1574000254558.968018,300.000000
1574000254559.059082,301.000000
1574000254559.146729,302.000000
1574000254559.252686,303.000000
1574000254559.336670,304.000000
1574000254559.444336,305.000000
1574000254559.540527,306.000000
1574000254559.645996,307.000000
1574000254560.967285,308.000000
1574000254561.213867,309.000000
1574000254561.645996,310.000000
1574000254562.914062,311.000000
1574000254563.276367,312.000000
1574000254563.656738,313.000000
1574000254564.405029,314.000000
1574000254565.192871,315.000000
1574000254565.738770,316.000000
1574000254566.775635,317.000000
1574000254570.908203,318.000000
1574000254571.293945,319.000000
1574000254571.383789,320.000000
1574000254571.556885,321.000000
1574000254571.676514,322.000000
1574000254571.761719,323.000000
1574000254590.101562,324.000000
1574000254590.394287,325.000000
1574000254590.458252,326.000000
1574000254590.551270,327.000000
1574000254590.617432,328.000000
1574000254590.684814,329.000000
1574000254590.778564,330.000000
1574000254590.929199,331.000000
1574000254591.035156,332.000000
1574000254591.113525,333.000000
1574000254591.223877,334.000000
1574000254591.296631,335.000000
1574000254591.483643,336.000000
1574000254591.576172,337.000000
1574000254591.755371,338.000000
1574000254591.873779,339.000000
1574000254591.971680,340.000000
1574000254592.058350,341.000000
1574000254592.159912,342.000000
1574000254592.250977,343.000000
1574000254592.437500,344.000000
1574000254592.549072,345.000000
1574000254592.666504,346.000000
1574000254592.769287,347.000000
1574000254592.883057,348.000000
1574000254592.984375,349.000000
1574000254593.142090,350.000000
1574000254618.120117,351.000000
1574000254619.523682,352.000000
1574000254619.724854,353.000000
1574000254619.832031,354.000000
1574000254619.943359,355.000000
1574000254620.072998,356.000000
1574000254620.162598,357.000000
1574000254620.264160,358.000000
1574000254620.350830,359.000000
1574000254620.354004,360.000000
1574000254620.456787,361.000000
1574000254620.544922,362.000000
1574000254620.624756,363.000000
1574000254620.719727,364.000000
1574000254620.820312,365.000000
1574000254620.906738,366.000000
1574000254620.991943,367.000000
1574000254621.083984,368.000000
1574000254621.169434,369.000000
1574000254621.384033,370.000000
1574000254621.489746,371.000000
1574000254621.576660,372.000000
1574000254621.640137,373.000000
1574000254621.719482,374.000000
1574000254621.798096,375.000000
1574000254621.890869,376.000000
1574000254622.084717,377.000000
1574000254622.169678,378.000000
1574000254622.242920,379.000000
1574000254622.313477,380.000000
1574000254622.397705,381.000000
1574000254622.474854,382.000000
1574000254622.561523,383.000000
1574000254622.625488,384.000000
1574000254622.704590,385.000000
1574000254622.803467,386.000000
1574000254622.926514,387.000000
1574000254623.029541,388.000000
1574000254623.163330,389.000000
1574000254623.256592,390.000000
1574000254623.349609,391.000000
1574000254647.041016,392.000000
1574000254647.111328,393.000000
1574000254647.128906,394.000000
1574000254647.230225,395.000000
1574000254647.332764,396.000000
1574000254647.382568,397.000000
1574000254647.414795,398.000000
1574000254647.452881,399.000000
1574000254647.487305,400.000000
1574000254647.517578,401.000000
1574000254647.541748,402.000000
1574000254647.578125,403.000000
1574000254647.645752,404.000000
1574000254647.669434,405.000000
1574000254647.698975,406.000000
1574000254647.732422,407.000000
1574000254647.761230,408.000000
1574000254647.891113,409.000000
1574000254655.864014,410.000000
1574000254656.338379,411.000000
1574000254656.379395,412.000000
1574000254656.416016,413.000000
1574000254656.461426,414.000000
1574000254656.493164,415.000000
1574000254656.527588,416.000000
1574000254656.560791,417.000000
1574000254656.595947,418.000000
1574000254656.652588,419.000000
1574000254656.750732,420.000000
1574000254659.386475,421.000000
1574000254659.406982,422.000000
1574000254659.427979,423.000000
1574000254659.448975,424.000000
1574000254665.026367,425.000000
1574000254669.640869,426.000000
1574000254673.143555,427.000000
1574000254709.760986,428.000000
1574000254709.933350,429.000000
1574000254710.053467,430.000000
1574000254710.281250,431.000000
1574000254710.754883,432.000000
1574000254710.896973,433.000000
1574000254711.036377,434.000000
1574000254711.123779,435.000000
1574000254711.250000,436.000000
1574000254711.297852,437.000000
1574000254711.329102,438.000000
1574000254711.419434,439.000000
1574000254711.421143,440.000000
1574000254711.494629,441.000000
1574000254711.589844,442.000000
1574000254711.736816,443.000000
1574000254711.843750,444.000000
1574000254712.486084,445.000000
1574000254714.985840,446.000000
1574000254715.183838,447.000000
1574000254718.321045,448.000000
1574000254718.492188,449.000000
1574000254718.572998,450.000000
1574000254718.670654,451.000000
1574000254718.752686,452.000000
1574000254718.878662,453.000000
1574000254719.017334,454.000000
1574000254719.119385,455.000000
1574000254719.290771,456.000000
1574000254719.389648,457.000000
1574000254719.496582,458.000000
1574000254719.583496,459.000000
1574000254719.666504,460.000000
1574000254719.753174,461.000000
1574000254719.856689,462.000000
1574000254719.968018,463.000000
1574000254720.047363,464.000000
1574000254720.152832,465.000000
1574000254720.228516,466.000000
1574000254720.314209,467.000000
1574000254720.395020,468.000000
1574000254720.520020,469.000000
1574000254720.597656,470.000000
1574000254720.690918,471.000000
1574000254720.772705,472.000000
1574000254720.986572,473.000000
1574000254721.023193,474.000000
1574000254728.974121,475.000000
1574000254729.154053,476.000000
1574000254729.212646,477.000000
1574000254729.265137,478.000000
1574000254729.334717,479.000000
1574000254729.395752,480.000000
1574000254729.459717,481.000000
1574000254729.517578,482.000000
1574000254729.602051,483.000000
1574000254729.659424,484.000000
1574000254729.720947,485.000000
1574000254729.776611,486.000000
1574000254729.865479,487.000000
1574000254729.939453,488.000000
1574000254730.001709,489.000000
1574000254730.465576,490.000000
1574000254730.914062,491.000000
1574000254731.045166,492.000000
1574000254731.166016,493.000000
1574000254731.341309,494.000000
1574000254731.535645,495.000000
1574000254731.699951,496.000000
1574000254733.101562,497.000000
1574000254733.360596,498.000000
1574000254733.557129,499.000000
1574000254733.695312,500.000000
1574000254733.872314,501.000000
1574000254733.978271,502.000000
1574000254734.054443,503.000000
1574000254734.147705,504.000000
1574000254734.217041,505.000000
1574000254734.302246,506.000000
1574000254734.404541,507.000000
1574000254734.503174,508.000000
1574000254734.575684,509.000000
1574000254734.665283,510.000000
1574000254734.744141,511.000000
1574000254734.864014,512.000000
1574000254735.104248,513.000000
1574000254735.249268,514.000000
1574000254735.356689,515.000000
1574000254735.443848,516.000000
1574000254735.575928,517.000000
1574000254735.869873,518.000000
1574000254735.996826,519.000000
1574000254736.122314,520.000000
1574000254736.216797,521.000000
1574000254736.286865,522.000000
1574000254736.362793,523.000000
1574000254736.429688,524.000000
1574000254736.519287,525.000000
1574000254736.595459,526.000000
1574000254736.688721,527.000000
1574000254736.758057,528.000000
1574000254736.912842,529.000000
1574000254737.049072,530.000000
1574000254737.144775,531.000000
1574000254737.200195,532.000000
1574000254737.258545,533.000000
1574000254737.312744,534.000000
1574000254737.321289,535.000000
1574000254737.378906,536.000000
1574000254737.439209,537.000000
1574000254737.500244,538.000000
1574000254737.565674,539.000000
1574000254737.627441,540.000000
1574000254737.695312,541.000000
1574000254738.427979,542.000000
1574000254738.672852,543.000000
1574000254740.418457,544.000000
1574000254740.516846,545.000000
1574000254743.982422,546.000000
1574000254744.297363,547.000000
1574000254744.395264,548.000000
1574000254744.473145,549.000000
1574000254744.559570,550.000000
1574000254747.197266,551.000000
1574000254747.496338,552.000000
1574000254747.509521,553.000000
1574000254747.648438,554.000000
1574000254747.978271,555.000000
1574000254748.618164,556.000000
1574000254749.392090,557.000000
1574000254750.867676,558.000000
1574000254755.050049,559.000000
1574000254755.135742,560.000000
1574000254755.293945,561.000000
1574000254755.375977,562.000000
1574000254755.442383,563.000000
1574000254756.601562,564.000000
1574000254756.655762,565.000000
1574000254793.114014,566.000000
1574000254793.424561,567.000000
1574000254793.541992,568.000000
1574000254793.610840,569.000000
1574000254793.702393,570.000000
1574000254793.934082,571.000000
1574000254793.962402,572.000000
1574000254794.011963,573.000000
1574000254794.084473,574.000000
1574000254794.159912,575.000000
1574000254794.196045,576.000000
1574000254794.234863,577.000000
1574000254794.269287,578.000000
1574000254794.338867,579.000000
1574000254794.360840,580.000000
1574000254794.456299,581.000000
1574000254794.536133,582.000000
1574000254794.645264,583.000000
1574000254794.709473,584.000000
1574000254794.804443,585.000000
1574000254794.870850,586.000000
1574000254794.954590,587.000000
1574000254795.028809,588.000000
1574000254795.118896,589.000000
1574000254795.218994,590.000000
1574000254795.314697,591.000000
1574000254795.382568,592.000000
