1573995287403.229736,1.000000
1573995287403.953369,2.000000
1573995287422.510742,3.000000
1573995287425.385254,4.000000
1573995287477.514893,5.000000
1573995287481.804443,6.000000
1573995287486.085449,7.000000
1573995287495.375732,8.000000
1573995287499.474121,9.000000
1573995287543.399414,10.000000
1573995287545.250977,11.000000
1573995287569.655518,12.000000
1573995287572.506348,13.000000
1573995287576.105713,14.000000
1573995287579.659180,15.000000
1573995287593.232666,16.000000
1573995287598.229492,17.000000
1573995287646.099854,18.000000
1573995287683.231934,19.000000
1573995287683.949219,20.000000
1573995287722.522217,21.000000
1573995289541.817871,1.000000
1573995289543.943848,2.000000
1573995289559.658203,3.000000
1573995289561.079102,4.000000
1573995289561.806396,5.000000
1573995289564.656982,6.000000
1573995289565.375732,7.000000
1573995289568.947998,8.000000
1573995289570.374023,9.000000
1573995289572.523438,10.000000
1573995289573.225830,11.000000
1573995289575.371826,12.000000
1573995289576.096924,13.000000
1573995289578.229248,14.000000
1573995289578.945557,15.000000
1573995289582.481445,16.000000
1573995289583.228516,17.000000
1573995289584.657959,18.000000
1573995289586.086914,19.000000
1573995289664.656738,20.000000
1573995289665.378662,21.000000
1573995289666.804443,22.000000
1573995289668.219482,23.000000
1573995289679.649170,24.000000
1573995289682.513428,25.000000
1573995289686.812256,26.000000
1573995289692.514648,27.000000
1573995289693.934570,28.000000
1573995289698.933350,29.000000
1573995289700.364746,30.000000
1573995289701.080322,31.000000
1573995289705.374512,32.000000
1573995289719.664551,33.000000
1573995289726.806152,34.000000
1573995289729.665527,35.000000
1573995289730.366455,36.000000
1573995289741.086426,37.000000
1573995289741.800781,38.000000
1573995289743.933350,39.000000
1573995289745.373535,40.000000
1573995289746.802734,41.000000
1573995289756.808105,42.000000
1573995289758.230957,43.000000
1573995289767.516846,44.000000
1573995289778.236816,45.000000
1573995289781.097900,46.000000
1573995289781.813232,47.000000
1573995289785.362549,48.000000
1573995289786.090332,49.000000
1573995289788.231689,50.000000
1573995289789.659180,51.000000
1573995289791.086670,52.000000
1573995289795.370605,53.000000
1573995289799.655273,54.000000
1573995289800.373535,55.000000
1573995289801.076660,56.000000
1573995289803.231445,57.000000
1573995289803.932129,58.000000
1573995289805.371094,59.000000
1573995289811.085938,60.000000
1573995289811.807861,61.000000
1573995289813.218262,62.000000
1573995289815.364258,63.000000
1573995289818.945312,64.000000
1573995289821.095215,65.000000
1573995289822.515625,66.000000
1573995289825.374023,67.000000
1573995289827.520752,68.000000
1573995289832.509766,69.000000
1573995289833.950928,70.000000
1573995289838.230957,71.000000
1573995289841.091797,72.000000
1573995289841.812012,73.000000
1573995289843.946045,74.000000
1573995289844.655518,75.000000
1573995289851.094971,76.000000
1573995289852.515381,77.000000
1573995289853.936035,78.000000
1573995289856.132324,79.000000
1573995289856.811523,80.000000
1573995289857.516113,81.000000
1573995289861.092041,82.000000
1573995289868.242432,83.000000
1573995289871.813721,84.000000
1573995289872.520752,85.000000
1573995289873.942871,86.000000
1573995289877.515625,87.000000
1573995289879.656250,88.000000
1573995289883.226074,89.000000
1573995289885.372070,90.000000
1573995289886.092041,91.000000
1573995289893.234863,92.000000
1573995289894.652832,93.000000
1573995289895.364502,94.000000
1573995289896.098389,95.000000
1573995289896.839844,96.000000
1573995289897.507324,97.000000
1573995289898.220703,98.000000
1573995289901.092285,99.000000
1573995289901.806641,100.000000
1573995289903.221924,101.000000
1573995289908.237061,102.000000
1573995289909.654785,103.000000
1573995289911.091064,104.000000
1573995289911.801758,105.000000
1573995289916.083496,106.000000
1573995289918.944824,107.000000
1573995289921.087891,108.000000
1573995289923.944336,109.000000
1573995289924.656738,110.000000
1573995289925.374512,111.000000
1573995289926.113770,112.000000
1573995289927.527100,113.000000
1573995289929.660889,114.000000
1573995289932.518311,115.000000
1573995289933.940674,116.000000
1573995289938.244873,117.000000
1573995289942.509766,118.000000
1573995289945.383545,119.000000
1573995289946.809570,120.000000
1573995289948.947998,121.000000
1573995289949.659912,122.000000
1573995289956.810303,123.000000
1573995289958.225830,124.000000
1573995289958.950439,125.000000
1573995289963.946289,126.000000
1573995289968.233154,127.000000
1573995289970.372070,128.000000
1573995289973.222412,129.000000
1573995289973.935059,130.000000
1573995289974.649902,131.000000
1573995289975.362305,132.000000
1573995289976.794189,133.000000
1573995289978.222412,134.000000
1573995289983.229004,135.000000
1573995289986.814697,136.000000
1573995289988.235107,137.000000
1573995289989.654053,138.000000
1573995289993.234131,139.000000
1573995289993.945068,140.000000
1573995289994.657715,141.000000
1573995289995.365234,142.000000
1573995289997.516602,143.000000
1573995290001.087891,144.000000
1573995290003.935303,145.000000
1573995290004.658203,146.000000
1573995290005.371582,147.000000
1573995290011.077393,148.000000
1573995290015.371094,149.000000
1573995290016.077881,150.000000
1573995290018.953125,151.000000
1573995290019.654541,152.000000
1573995290021.091309,153.000000
1573995290028.946777,154.000000
1573995290030.371338,155.000000
1573995290031.095947,156.000000
1573995290033.941406,157.000000
1573995290036.796387,158.000000
1573995290037.504395,159.000000
1573995290038.952637,160.000000
1573995290043.937744,161.000000
1573995290045.370605,162.000000
1573995290046.796875,163.000000
1573995290048.936523,164.000000
1573995290050.362793,165.000000
1573995290052.526855,166.000000
1573995290056.804932,167.000000
1573995290063.230957,168.000000
1573995290065.387939,169.000000
1573995290066.802979,170.000000
1573995290070.383545,171.000000
1573995290071.819336,172.000000
1573995290072.509033,173.000000
1573995290073.947754,174.000000
1573995290074.665527,175.000000
1573995290076.812500,176.000000
1573995290078.953369,177.000000
1573995290081.083740,178.000000
1573995290083.233887,179.000000
1573995290084.657715,180.000000
1573995290087.511475,181.000000
1573995290090.371338,182.000000
1573995290091.077148,183.000000
1573995290092.512695,184.000000
1573995290095.374268,185.000000
1573995290096.791504,186.000000
1573995290098.937256,187.000000
1573995290100.384033,188.000000
1573995290102.516846,189.000000
1573995290103.951172,190.000000
1573995290105.367188,191.000000
1573995290106.844727,192.000000
1573995290107.512207,193.000000
1573995290109.656494,194.000000
1573995290111.081055,195.000000
1573995290111.798828,196.000000
1573995290116.085693,197.000000
1573995290118.223877,198.000000
1573995290118.938477,199.000000
1573995290120.386963,200.000000
1573995290121.087646,201.000000
1573995290121.805664,202.000000
1573995290122.513184,203.000000
1573995290123.225098,204.000000
1573995290125.362061,205.000000
1573995290126.813721,206.000000
1573995290127.518066,207.000000
1573995290128.285156,208.000000
1573995290128.941895,209.000000
1573995290131.813965,210.000000
1573995290132.513184,211.000000
1573995290135.368896,212.000000
1573995290136.085693,213.000000
1573995290138.218994,214.000000
1573995290138.941650,215.000000
1573995290139.654541,216.000000
1573995290142.510010,217.000000
1573995290143.225586,218.000000
1573995290146.079590,219.000000
1573995290147.516846,220.000000
1573995290150.375000,221.000000
1573995290157.515381,222.000000
1573995290158.935547,223.000000
1573995290163.949707,224.000000
1573995290168.233887,225.000000
1573995290168.946533,226.000000
1573995290170.373779,227.000000
1573995290172.515381,228.000000
1573995290173.958984,229.000000
1573995290174.655762,230.000000
1573995290176.805176,231.000000
1573995290179.665771,232.000000
1573995290180.376221,233.000000
1573995290181.082031,234.000000
1573995290192.517334,235.000000
1573995290193.230225,236.000000
1573995290194.654053,237.000000
1573995290196.085938,238.000000
1573995290196.817383,239.000000
1573995290198.936523,240.000000
1573995290199.694824,241.000000
1573995290203.219238,242.000000
1573995290203.952148,243.000000
1573995290206.079346,244.000000
1573995290210.374756,245.000000
1573995290211.084473,246.000000
1573995290211.810791,247.000000
1573995290212.509766,248.000000
1573995290213.943604,249.000000
1573995290214.653076,250.000000
1573995290219.654541,251.000000
1573995290220.377686,252.000000
1573995290221.798096,253.000000
1573995290224.657471,254.000000
1573995290225.370605,255.000000
1573995290226.076172,256.000000
1573995290226.811279,257.000000
1573995290228.936768,258.000000
1573995290231.090576,259.000000
1573995290234.651367,260.000000
1573995290235.370605,261.000000
1573995290238.221680,262.000000
1573995290240.366699,263.000000
1573995290241.808838,264.000000
1573995290244.656982,265.000000
1573995290247.515625,266.000000
1573995290248.225342,267.000000
1573995290253.942383,268.000000
1573995290263.944092,269.000000
1573995290266.805664,270.000000
1573995290271.799805,271.000000
1573995290272.512939,272.000000
1573995290273.947998,273.000000
1573995290275.367188,274.000000
1573995290278.224121,275.000000
1573995290281.082275,276.000000
1573995290281.805664,277.000000
1573995290283.948730,278.000000
1573995290288.233643,279.000000
1573995290290.373779,280.000000
1573995290293.225586,281.000000
1573995290296.087891,282.000000
1573995290296.798828,283.000000
1573995290298.227539,284.000000
1573995290305.382080,285.000000
1573995290308.231689,286.000000
1573995290308.937500,287.000000
1573995290313.239502,288.000000
1573995290315.371582,289.000000
1573995290316.090820,290.000000
1573995290318.225830,291.000000
1573995290318.939941,292.000000
1573995290319.650879,293.000000
1573995290321.091553,294.000000
1573995290332.511963,295.000000
1573995290334.657715,296.000000
1573995290335.365479,297.000000
1573995290336.797363,298.000000
1573995290341.798584,299.000000
1573995290348.941895,300.000000
1573995290350.370361,301.000000
1573995290353.937744,302.000000
1573995290354.651611,303.000000
1573995290356.079102,304.000000
1573995290357.509521,305.000000
1573995290359.654541,306.000000
1573995290362.512695,307.000000
1573995290364.654053,308.000000
1573995290368.941162,309.000000
1573995290370.366699,310.000000
1573995290376.091309,311.000000
1573995290376.801025,312.000000
1573995290377.516846,313.000000
1573995290380.367432,314.000000
1573995290386.082031,315.000000
1573995290386.799561,316.000000
1573995290391.090576,317.000000
1573995290395.372070,318.000000
1573995290396.083496,319.000000
1573995290397.509277,320.000000
1573995290399.655029,321.000000
1573995290400.365723,322.000000
1573995290401.078369,323.000000
1573995290403.940674,324.000000
1573995290404.653564,325.000000
1573995290406.080322,326.000000
1573995290407.520020,327.000000
1573995290417.519287,328.000000
1573995290420.365479,329.000000
1573995290421.082031,330.000000
1573995290426.083496,331.000000
1573995290429.655273,332.000000
1573995290431.081787,333.000000
1573995290432.510742,334.000000
1573995290433.938477,335.000000
1573995290438.938232,336.000000
1573995290439.648926,337.000000
1573995290440.371094,338.000000
1573995290441.803467,339.000000
1573995290446.079834,340.000000
