1573847148174.433105,707.662000
1573847148175.434082,707.662000
1573847148176.433594,707.662000
1573847148177.433350,754.303000
1573847148178.434082,754.303000
1573847148179.421631,754.303000
1573847148180.431885,754.303000
1573847148181.432129,754.303000
1573847148182.430908,754.303000
1573847148183.433838,754.303000
1573847148184.434082,754.303000
1573847148185.432617,754.303000
1573847148186.434326,754.303000
1573847148187.435059,754.303000
1573847148188.427734,754.303000
1573847148189.424316,754.303000
1573847148190.423584,754.303000
1573847148191.423584,754.303000
1573847148192.439453,754.303000
1573847148193.434082,754.303000
1573847148194.434082,754.303000
1573847148195.425049,754.303000
1573847148196.422852,754.303000
1573847148197.433350,754.303000
1573847148198.426025,754.303000
1573847148199.424316,754.303000
1573847148200.433350,754.303000
1573847148201.433838,754.303000
1573847148202.434326,754.303000
1573847148203.425537,754.303000
1573847148204.424805,754.303000
1573847148205.431641,754.303000
1573847148206.422119,754.303000
1573847148207.432373,754.303000
1573847148208.426025,754.303000
1573847148209.437012,754.303000
1573847148210.434326,754.303000
1573847148211.426758,754.303000
1573847148212.423340,754.303000
1573847148213.424072,754.303000
1573847148214.424316,754.303000
1573847148215.424561,754.303000
1573847148216.425049,754.303000
1573847148217.424316,754.303000
1573847148218.422852,754.303000
1573847148219.422363,754.303000
1573847148220.425049,754.303000
1573847148221.422852,754.303000
1573847148222.424561,1208.543000
1573847148223.424805,1208.543000
1573847148224.422852,1208.543000
1573847148225.427979,2100.767000
1573847148226.423096,2505.163000
1573847148227.424316,2505.163000
1573847148228.432617,2505.163000
1573847148229.430176,2505.163000
1573847148230.426270,2505.163000
1573847148231.425537,2505.163000
1573847148232.424805,2505.163000
1573847148233.432617,2505.163000
1573847148234.432617,2691.039000
1573847148235.426270,2900.486000
1573847148236.424561,2900.486000
1573847148237.423828,3087.670000
1573847148238.431885,3087.670000
1573847148239.431885,3087.670000
1573847148240.433350,3087.670000
1573847148241.431396,3087.670000
1573847148242.426514,3087.670000
1573847148243.425049,3087.670000
1573847148244.424805,3087.670000
1573847148245.424316,3087.670000
1573847148246.432861,3087.670000
1573847148247.432617,3087.670000
1573847148248.431885,3087.670000
1573847148249.432373,3087.670000
1573847148250.432373,3087.670000
1573847148251.425293,3087.670000
1573847148252.425293,3087.670000
1573847148253.433838,3087.670000
1573847148254.433105,3087.670000
1573847148255.432373,3087.670000
1573847148256.437500,3087.670000
1573847148257.434082,3087.670000
1573847148258.423096,3087.670000
1573847148259.429688,3087.670000
1573847148260.426025,3087.670000
1573847148261.425293,3087.670000
1573847148262.424805,3087.670000
1573847148263.424561,3087.670000
1573847148264.432373,3087.670000
1573847148265.424561,3087.670000
1573847148266.434082,3087.670000
1573847148267.425781,3087.670000
1573847148268.432861,3087.670000
1573847148269.434814,3087.670000
1573847148270.433838,3087.670000
1573847148271.432373,3087.670000
1573847148272.431885,3087.670000
1573847148273.432617,3087.670000
1573847148274.434326,3087.670000
1573847148275.432617,3087.670000
1573847148276.432861,3087.670000
1573847148277.432861,3087.670000
1573847148278.432373,3546.938000
1573847148279.431885,3546.938000
1573847148280.432129,3546.938000
1573847148281.432373,3546.938000
1573847148282.426270,3546.938000
1573847148283.431885,3546.938000
1573847148284.432617,3546.938000
1573847148285.432617,3546.938000
1573847148286.431885,3546.938000
1573847148287.431641,3546.938000
1573847148288.434570,3546.938000
1573847148289.432129,3546.938000
1573847148290.432861,3546.938000
1573847148291.425049,3546.938000
1573847148292.432373,3546.938000
1573847148293.427246,3546.938000
1573847148294.433594,3546.938000
1573847148295.432617,3546.938000
1573847148296.432129,3546.938000
1573847148297.433350,3546.938000
1573847148298.431641,3546.938000
1573847148299.434570,3546.938000
1573847148300.430664,3546.938000
1573847148301.432861,3546.938000
1573847148302.433350,3546.938000
1573847148303.434326,3546.938000
1573847148304.432129,3546.938000
1573847148305.433838,3546.938000
1573847148306.433105,3546.938000
1573847148307.431885,3546.938000
1573847148308.432861,3546.938000
