1573847148174.433105,707.662000
1573847148175.434082,707.662000
1573847148176.433594,707.662000
1573847148177.433350,754.303000
1573847148178.434082,754.303000
1573847148179.421631,754.303000
1573847148180.431885,754.303000
1573847148181.432129,754.303000
1573847148182.430908,754.303000
1573847148183.433838,754.303000
1573847148184.434082,754.303000
1573847148185.432617,754.303000
1573847148186.434326,754.303000
1573847148187.435059,754.303000
1573847148188.427734,754.303000
1573847148189.424316,754.303000
1573847148190.423584,754.303000
1573847148191.423584,754.303000
1573847148192.439453,754.303000
1573847148193.434082,754.303000
1573847148194.434082,754.303000
1573847148195.425049,754.303000
1573847148196.422852,754.303000
1573847148197.433350,754.303000
1573847148198.426025,754.303000
1573847148199.424316,754.303000
1573847148200.433350,754.303000
1573847148201.433838,754.303000
1573847148202.434326,754.303000
1573847148203.425537,754.303000
1573847148204.424805,754.303000
1573847148205.431641,754.303000
1573847148206.422119,754.303000
1573847148207.432373,754.303000
1573847148208.426025,754.303000
1573847148209.437012,754.303000
1573847148210.434326,754.303000
1573847148211.426758,754.303000
1573847148212.423340,754.303000
1573847148213.424072,754.303000
1573847148214.424316,754.303000
1573847148215.424561,754.303000
1573847148216.425049,754.303000
1573847148217.424316,754.303000
1573847148218.422852,754.303000
1573847148219.422363,754.303000
1573847148220.425049,754.303000
1573847148221.422852,754.303000
1573847148222.424561,1208.543000
1573847148223.424805,1204.000600
1573847148224.422852,1199.458200
1573847148225.427979,2074.000280
1573847148226.423096,2488.987160
1573847148227.424316,2489.897050
1573847148228.432617,2486.843860
1573847148229.430176,2483.790670
1573847148230.426270,2480.737480
1573847148231.425537,2477.684290
1573847148232.424805,2474.631100
1573847148233.432617,2471.577910
1573847148234.432617,2668.733880
1573847148235.426270,2873.257890
1573847148236.424561,2871.791320
1573847148237.423828,3059.592400
1573847148238.431885,3057.720560
1573847148239.431885,3055.848720
1573847148240.433350,3053.976880
1573847148241.431396,3052.105040
1573847148242.426514,3050.233200
1573847148243.425049,3048.361360
1573847148244.424805,3046.489520
1573847148245.424316,3044.617680
1573847148246.432861,3042.745840
1573847148247.432617,3040.874000
1573847148248.431885,3039.002160
1573847148249.432373,3037.130320
1573847148250.432373,3035.258480
1573847148251.425293,3033.386640
1573847148252.425293,3031.514800
1573847148253.433838,3029.642960
1573847148254.433105,3027.771120
1573847148255.432373,3025.899280
1573847148256.437500,3024.027440
1573847148257.434082,3022.155600
1573847148258.423096,3020.283760
1573847148259.429688,3018.411920
1573847148260.426025,3016.540080
1573847148261.425293,3014.668240
1573847148262.424805,3012.796400
1573847148263.424561,3010.924560
1573847148264.432373,3009.052720
1573847148265.424561,3007.180880
1573847148266.434082,3005.309040
1573847148267.425781,3003.437200
1573847148268.432861,3001.565360
1573847148269.434814,2999.693520
1573847148270.433838,2997.821680
1573847148271.432373,2995.949840
1573847148272.431885,2994.078000
1573847148273.432617,2992.206160
1573847148274.434326,2990.334320
1573847148275.432617,2988.462480
1573847148276.432861,2986.590640
1573847148277.432861,2984.718800
1573847148278.432373,3289.747920
1573847148279.431885,3285.155240
1573847148280.432129,3280.562560
1573847148281.432373,3275.969880
1573847148282.426270,3271.377200
1573847148283.431885,3423.739960
1573847148284.432617,3421.720320
1573847148285.432617,3419.700680
1573847148286.431885,3417.681040
1573847148287.431641,3415.661400
1573847148288.434570,3413.641760
1573847148289.432129,3411.622120
1573847148290.432861,3409.602480
1573847148291.425049,3407.582840
1573847148292.432373,3405.563200
1573847148293.427246,3403.543560
1573847148294.433594,3401.523920
1573847148295.432617,3399.504280
1573847148296.432129,3397.484640
1573847148297.433350,3395.465000
1573847148298.431641,3393.445360
1573847148299.434570,3391.425720
1573847148300.430664,3389.406080
1573847148301.432861,3387.386440
1573847148302.433350,3385.366800
1573847148303.434326,3383.347160
1573847148304.432129,3381.327520
1573847148305.433838,3379.307880
1573847148306.433105,3377.288240
1573847148307.431885,3375.268600
1573847148308.432861,3373.248960
