1573988159568.568359,1.000000
1573988159592.570557,2.000000
1573988159593.566650,3.000000
1573988159599.615479,4.000000
1573988159639.569336,5.000000
1573988159647.576904,6.000000
1573988159657.572266,7.000000
1573988159658.581787,8.000000
1573988159669.575928,9.000000
1573988159672.569336,10.000000
1573988159679.569336,11.000000
1573988159700.568115,12.000000
1573988159711.566162,13.000000
1573988159731.562500,14.000000
1573988159739.573975,15.000000
1573988159746.574707,16.000000
1573988159748.572266,17.000000
1573988159764.569580,18.000000
1573988159772.571045,19.000000
1573988159774.566162,20.000000
1573988159776.570801,21.000000
1573988159802.561279,22.000000
1573988159803.569092,23.000000
1573988159809.572754,24.000000
1573988159811.572998,25.000000
1573988159816.565186,26.000000
1573988159832.565674,27.000000
1573988159833.562988,28.000000
1573988159838.565430,29.000000
1573988159842.581787,30.000000
1573988159849.570312,31.000000
1573988159853.570068,32.000000
1573988159855.588867,33.000000
1573988159857.583984,34.000000
1573988159863.572510,35.000000
1573988159865.569824,36.000000
1573988159868.567383,37.000000
1573988159871.573242,38.000000
1573988159874.575684,39.000000
1573988159879.569336,40.000000
1573988159888.578857,41.000000
1573988159890.570801,42.000000
1573988159891.571289,43.000000
1573988159892.575928,44.000000
1573988159894.580078,45.000000
1573988159895.570068,46.000000
1573988159896.593994,47.000000
1573988159898.571533,48.000000
1573988159900.580566,49.000000
1573988159901.568359,50.000000
1573988159910.585205,51.000000
1573988159911.569336,52.000000
1573988159914.576172,53.000000
1573988159916.574707,54.000000
1573988159917.570801,55.000000
1573988159922.581299,56.000000
1573988159923.568848,57.000000
1573988159928.569092,58.000000
1573988159931.567139,59.000000
1573988159933.566895,60.000000
1573988159935.565918,61.000000
1573988159940.572510,62.000000
1573988159949.569336,63.000000
1573988159952.560791,64.000000
1573988159955.565918,65.000000
1573988159960.563721,66.000000
1573988159969.569336,67.000000
1573988159971.564453,68.000000
1573988159972.564453,69.000000
1573988159979.566650,70.000000
1573988159983.573242,71.000000
1573988159985.566650,72.000000
1573988159987.582031,73.000000
1573988159988.559814,74.000000
1573988159992.563232,75.000000
1573988159993.572998,76.000000
1573988159996.569092,77.000000
1573988159998.564209,78.000000
1573988159999.566406,79.000000
1573988160003.560303,80.000000
1573988160004.567627,81.000000
1573988160005.561035,82.000000
1573988160008.564209,83.000000
1573988160012.562012,84.000000
1573988160013.568359,85.000000
1573988160019.572266,86.000000
1573988160022.574219,87.000000
1573988160027.556885,88.000000
1573988160033.558838,89.000000
1573988160034.565186,90.000000
1573988160035.563477,91.000000
1573988160038.559326,92.000000
1573988160039.572021,93.000000
1573988160045.560303,94.000000
1573988160047.563721,95.000000
1573988160048.571289,96.000000
1573988160049.562988,97.000000
1573988160055.575195,98.000000
1573988160057.562012,99.000000
1573988160058.573486,100.000000
1573988160061.566162,101.000000
1573988160067.565430,102.000000
1573988160069.570068,103.000000
1573988160070.570312,104.000000
1573988160071.572754,105.000000
1573988160074.562744,106.000000
1573988160075.562256,107.000000
1573988160077.580078,108.000000
1573988160078.566406,109.000000
1573988160079.565430,110.000000
1573988160080.585449,111.000000
1573988160082.571533,112.000000
1573988160083.569824,113.000000
1573988160085.571533,114.000000
1573988160088.574219,115.000000
1573988160090.563477,116.000000
1573988160091.568604,117.000000
1573988160093.583008,118.000000
1573988160099.577393,119.000000
1573988160100.577881,120.000000
